104400	2023-09-05T00:00:45.808Z	995	-0.0023851971889938817	2.7764480696078078
104401	2023-09-05T00:00:46.803Z	995	2.775785969711025	-0.0020541472406025996
104402	2023-09-05T00:00:47.799Z	996	-0.0020541472406025996	2.7761170196594165
104403	2023-09-05T00:00:48.794Z	995	2.7761170196594165	-0.0027162471373851638
104404	2023-09-05T00:00:49.790Z	996	-0.0023851971889938817	2.7761170196594165
104405	2023-09-05T00:00:50.786Z	996	2.775785969711025	-0.0020541472406025996
104406	2023-09-05T00:00:51.782Z	996	-0.0023851971889938817	2.775785969711025
104407	2023-09-05T00:00:52.777Z	995	2.775454919762634	-0.0023851971889938817
104408	2023-09-05T00:00:53.772Z	995	-0.0027162471373851638	2.775785969711025
104409	2023-09-05T00:00:54.767Z	995	2.774792819865851	-0.0027162471373851638
104410	2023-09-05T00:00:55.764Z	997	-0.0020541472406025996	2.7761170196594165
104411	2023-09-05T00:00:56.759Z	995	2.775454919762634	-0.0023851971889938817
104412	2023-09-05T00:00:57.755Z	996	-0.003047297085776446	2.775454919762634
104413	2023-09-05T00:00:58.748Z	993	2.7764480696078078	-0.0020541472406025996
104414	2023-09-05T00:00:59.744Z	996	-0.0020541472406025996	2.775785969711025
104415	2023-09-05T00:01:00.739Z	995	2.775123869814242	-0.0023851971889938817
104416	2023-09-05T00:01:01.735Z	996	-0.0027162471373851638	2.775123869814242
104417	2023-09-05T00:01:02.730Z	995	2.775785969711025	-0.0027162471373851638
104418	2023-09-05T00:01:03.726Z	996	-0.003047297085776446	2.7764480696078078
104419	2023-09-05T00:01:04.721Z	995	2.775785969711025	-0.0027162471373851638
104420	2023-09-05T00:01:05.717Z	996	-0.0023851971889938817	2.775785969711025
104421	2023-09-05T00:01:06.711Z	994	2.7764480696078078	-0.0023851971889938817
104422	2023-09-05T00:01:07.707Z	996	-0.0017230972922113175	2.775785969711025
104423	2023-09-05T00:01:08.702Z	995	2.7771101695045903	-0.0017230972922113175
104424	2023-09-05T00:01:09.698Z	996	-0.0020541472406025996	2.775785969711025
104425	2023-09-05T00:01:10.692Z	994	2.775454919762634	-0.0020541472406025996
104426	2023-09-05T00:01:11.689Z	997	-0.0023851971889938817	2.7761170196594165
104427	2023-09-05T00:01:12.684Z	995	2.776779119556199	-0.0020541472406025996
104428	2023-09-05T00:01:13.680Z	996	-0.0027162471373851638	2.7761170196594165
104429	2023-09-05T00:01:14.676Z	996	2.7764480696078078	-0.0020541472406025996
104430	2023-09-05T00:01:15.673Z	997	-0.0017230972922113175	2.7761170196594165
104431	2023-09-05T00:01:16.668Z	995	2.775785969711025	-0.0023851971889938817
104432	2023-09-05T00:01:17.664Z	996	-0.0020541472406025996	2.775454919762634
104433	2023-09-05T00:01:18.659Z	995	2.775454919762634	-0.003047297085776446
104434	2023-09-05T00:01:19.654Z	995	-0.0020541472406025996	2.7761170196594165
104435	2023-09-05T00:01:20.649Z	995	2.775785969711025	-0.0023851971889938817
104436	2023-09-05T00:01:21.644Z	995	-0.0027162471373851638	2.775454919762634
104437	2023-09-05T00:01:22.640Z	996	2.7761170196594165	-0.0020541472406025996
104438	2023-09-05T00:01:23.636Z	996	-0.0023851971889938817	2.7764480696078078
104439	2023-09-05T00:01:24.630Z	994	2.775123869814242	-0.0023851971889938817
104440	2023-09-05T00:01:25.626Z	996	-0.0020541472406025996	2.775454919762634
104441	2023-09-05T00:01:26.621Z	995	2.7761170196594165	-0.0020541472406025996
104442	2023-09-05T00:01:27.616Z	995	-0.0020541472406025996	2.7761170196594165
104443	2023-09-05T00:01:28.611Z	995	2.775454919762634	-0.0023851971889938817
104444	2023-09-05T00:01:29.606Z	995	-0.0027162471373851638	2.775785969711025
104445	2023-09-05T00:01:30.601Z	995	2.775785969711025	-0.0017230972922113175
104446	2023-09-05T00:01:31.598Z	997	-0.0027162471373851638	2.7761170196594165
104447	2023-09-05T00:01:32.593Z	995	2.776779119556199	-0.0027162471373851638
104448	2023-09-05T00:01:33.589Z	996	-0.0020541472406025996	2.775785969711025
104449	2023-09-05T00:01:34.584Z	995	2.775454919762634	-0.0023851971889938817
104450	2023-09-05T00:01:35.580Z	996	-0.0020541472406025996	2.7764480696078078
104451	2023-09-05T00:01:36.574Z	994	2.775454919762634	-0.0017230972922113175
104452	2023-09-05T00:01:37.571Z	997	-0.0017230972922113175	2.7764480696078078
104453	2023-09-05T00:01:38.566Z	995	2.7761170196594165	-0.003047297085776446
104454	2023-09-05T00:01:39.561Z	995	-0.0020541472406025996	2.776779119556199
104455	2023-09-05T00:01:40.557Z	996	2.775454919762634	-0.0020541472406025996
104456	2023-09-05T00:01:41.552Z	995	-0.0020541472406025996	2.775454919762634
104457	2023-09-05T00:01:42.547Z	995	2.775123869814242	-0.0020541472406025996
104458	2023-09-05T00:01:43.543Z	996	-0.0020541472406025996	2.775785969711025
104459	2023-09-05T00:01:44.537Z	994	2.775454919762634	-0.0020541472406025996
104460	2023-09-05T00:01:45.533Z	996	-0.0023851971889938817	2.775454919762634
104461	2023-09-05T00:01:46.527Z	994	2.7761170196594165	-0.0017230972922113175
104462	2023-09-05T00:01:47.522Z	995	-0.0023851971889938817	2.775123869814242
104463	2023-09-05T00:01:48.516Z	994	2.775785969711025	-0.0027162471373851638
104464	2023-09-05T00:01:49.511Z	995	-0.0017230972922113175	2.775785969711025
104465	2023-09-05T00:01:50.506Z	995	2.775785969711025	-0.0017230972922113175
