25200	2023-09-04T02:05:43.248Z	997	2.775785969711025	-0.0020541472406025996
25201	2023-09-04T02:05:44.246Z	998	-0.0023851971889938817	2.7764480696078078
25202	2023-09-04T02:05:45.244Z	998	2.7764480696078078	-0.0023851971889938817
25203	2023-09-04T02:05:46.241Z	997	-0.0027162471373851638	2.7761170196594165
25204	2023-09-04T02:05:47.238Z	997	2.776779119556199	-0.0020541472406025996
25205	2023-09-04T02:05:48.236Z	998	-0.0023851971889938817	2.775123869814242
25206	2023-09-04T02:05:49.232Z	996	2.775785969711025	-0.0017230972922113175
25207	2023-09-04T02:05:50.229Z	997	-0.0020541472406025996	2.775454919762634
25208	2023-09-04T02:05:51.225Z	996	2.7761170196594165	-0.0023851971889938817
25209	2023-09-04T02:05:52.223Z	998	-0.0023851971889938817	2.7764480696078078
25210	2023-09-04T02:05:53.219Z	996	2.775454919762634	-0.0020541472406025996
25211	2023-09-04T02:05:54.217Z	998	-0.0020541472406025996	2.775454919762634
25212	2023-09-04T02:05:55.213Z	996	2.774792819865851	-0.0023851971889938817
25213	2023-09-04T02:05:56.210Z	997	-0.0017230972922113175	2.7764480696078078
25214	2023-09-04T02:05:57.207Z	997	2.7744617699174596	-0.003047297085776446
25215	2023-09-04T02:05:58.204Z	997	-0.0023851971889938817	2.775123869814242
25216	2023-09-04T02:05:59.201Z	997	2.775123869814242	-0.0020541472406025996
25217	2023-09-04T02:06:00.199Z	998	-0.0023851971889938817	2.775785969711025
25218	2023-09-04T02:06:01.195Z	996	2.775123869814242	-0.0027162471373851638
25219	2023-09-04T02:06:02.194Z	999	-0.0020541472406025996	2.775123869814242
25220	2023-09-04T02:06:03.191Z	997	2.775123869814242	-0.0023851971889938817
25221	2023-09-04T02:06:04.188Z	997	-0.0020541472406025996	2.775785969711025
25222	2023-09-04T02:06:05.185Z	997	2.774792819865851	-0.0020541472406025996
25223	2023-09-04T02:06:06.182Z	997	-0.0023851971889938817	2.7761170196594165
25224	2023-09-04T02:06:07.178Z	996	2.775785969711025	-0.003047297085776446
25225	2023-09-04T02:06:08.175Z	997	-0.0023851971889938817	2.775785969711025
25226	2023-09-04T02:06:09.171Z	996	2.775454919762634	-0.0027162471373851638
25227	2023-09-04T02:06:10.169Z	998	-0.0027162471373851638	2.775454919762634
25228	2023-09-04T02:06:11.166Z	997	2.775123869814242	-0.0017230972922113175
25229	2023-09-04T02:06:12.164Z	998	-0.0017230972922113175	2.7764480696078078
25230	2023-09-04T02:06:13.161Z	997	2.775785969711025	-0.0023851971889938817
25231	2023-09-04T02:06:14.159Z	998	-0.0027162471373851638	2.775454919762634
25232	2023-09-04T02:06:15.157Z	998	2.775785969711025	-0.0020541472406025996
25233	2023-09-04T02:06:16.154Z	997	-0.003047297085776446	2.7764480696078078
25234	2023-09-04T02:06:17.151Z	997	2.774792819865851	-0.0027162471373851638
25235	2023-09-04T02:06:18.149Z	998	-0.0017230972922113175	2.7764480696078078
25236	2023-09-04T02:06:19.146Z	997	2.7761170196594165	-0.0017230972922113175
25237	2023-09-04T02:06:20.143Z	997	-0.0023851971889938817	2.775785969711025
25238	2023-09-04T02:06:21.141Z	998	2.775454919762634	-0.0023851971889938817
25239	2023-09-04T02:06:22.139Z	998	-0.0020541472406025996	2.775785969711025
25240	2023-09-04T02:06:23.135Z	996	2.7761170196594165	-0.0017230972922113175
25241	2023-09-04T02:06:24.134Z	999	-0.0023851971889938817	2.7761170196594165
25242	2023-09-04T02:06:25.131Z	997	2.775454919762634	-0.0027162471373851638
25243	2023-09-04T02:06:26.129Z	998	-0.0023851971889938817	2.774792819865851
25244	2023-09-04T02:06:27.125Z	996	2.7761170196594165	-0.0023851971889938817
25245	2023-09-04T02:06:28.123Z	998	-0.0027162471373851638	2.7761170196594165
25246	2023-09-04T02:06:29.120Z	997	2.7761170196594165	-0.0023851971889938817
25247	2023-09-04T02:06:30.118Z	998	-0.003047297085776446	2.775785969711025
25248	2023-09-04T02:06:31.114Z	996	2.775454919762634	-0.0020541472406025996
25249	2023-09-04T02:06:32.112Z	998	-0.0023851971889938817	2.775454919762634
25250	2023-09-04T02:06:33.110Z	998	2.775454919762634	-0.0017230972922113175
25251	2023-09-04T02:06:34.108Z	998	-0.0027162471373851638	2.7761170196594165
25252	2023-09-04T02:06:35.106Z	998	2.775785969711025	-0.0023851971889938817
25253	2023-09-04T02:06:36.105Z	999	-0.0023851971889938817	2.775785969711025
25254	2023-09-04T02:06:37.102Z	997	2.775454919762634	-0.0027162471373851638
25255	2023-09-04T02:06:38.100Z	998	-0.0020541472406025996	2.7761170196594165
25256	2023-09-04T02:06:39.097Z	997	2.775785969711025	-0.0027162471373851638
25257	2023-09-04T02:06:40.096Z	999	-0.0023851971889938817	2.775454919762634
25258	2023-09-04T02:06:41.092Z	996	2.775123869814242	-0.0027162471373851638
25259	2023-09-04T02:06:42.090Z	998	-0.0023851971889938817	2.775785969711025
25260	2023-09-04T02:06:43.087Z	997	2.775454919762634	-0.0023851971889938817
25261	2023-09-04T02:06:44.085Z	998	-0.0027162471373851638	2.775123869814242
25262	2023-09-04T02:06:45.081Z	996	2.775785969711025	-0.0027162471373851638
25263	2023-09-04T02:06:46.078Z	997	-0.0023851971889938817	2.775454919762634
25264	2023-09-04T02:06:47.075Z	997	2.7761170196594165	-0.0020541472406025996
25265	2023-09-04T02:06:48.072Z	997	-0.0020541472406025996	2.7761170196594165
25266	2023-09-04T02:06:49.070Z	998	2.775454919762634	-0.0020541472406025996
25267	2023-09-04T02:06:50.068Z	998	-0.0017230972922113175	2.775454919762634
25268	2023-09-04T02:06:51.063Z	995	2.775785969711025	-0.0023851971889938817
25269	2023-09-04T02:06:52.061Z	998	-0.0023851971889938817	2.775785969711025
25270	2023-09-04T02:06:53.056Z	995	2.775785969711025	-0.0017230972922113175
25271	2023-09-04T02:06:54.055Z	999	-0.0020541472406025996	2.775785969711025
25272	2023-09-04T02:06:55.051Z	996	2.7761170196594165	-0.0027162471373851638
25273	2023-09-04T02:06:56.048Z	997	-0.0023851971889938817	2.776779119556199
25274	2023-09-04T02:06:57.044Z	996	2.775454919762634	-0.0023851971889938817
25275	2023-09-04T02:06:58.043Z	999	-0.0020541472406025996	2.775785969711025
25276	2023-09-04T02:06:59.039Z	996	2.776779119556199	-0.0023851971889938817
25277	2023-09-04T02:07:00.036Z	997	-0.0027162471373851638	2.7761170196594165
25278	2023-09-04T02:07:01.033Z	997	2.775785969711025	-0.0027162471373851638
25279	2023-09-04T02:07:02.030Z	997	-0.0027162471373851638	2.775785969711025
25280	2023-09-04T02:07:03.026Z	996	2.775785969711025	-0.0027162471373851638
25281	2023-09-04T02:07:04.024Z	998	-0.0020541472406025996	2.775454919762634
25282	2023-09-04T02:07:05.021Z	997	2.7764480696078078	-0.0020541472406025996
25283	2023-09-04T02:07:06.019Z	998	-0.0020541472406025996	2.775454919762634
25284	2023-09-04T02:07:07.015Z	996	2.7761170196594165	-0.0020541472406025996
25285	2023-09-04T02:07:08.012Z	997	-0.0023851971889938817	2.7761170196594165
25286	2023-09-04T02:07:09.009Z	997	2.775454919762634	-0.0023851971889938817
25287	2023-09-04T02:07:10.006Z	997	-0.0027162471373851638	2.7761170196594165
25288	2023-09-04T02:07:11.003Z	997	2.7761170196594165	-0.0023851971889938817
25289	2023-09-04T02:07:12.001Z	998	-0.0023851971889938817	2.775785969711025
25290	2023-09-04T02:07:12.998Z	997	2.775123869814242	-0.0023851971889938817
25291	2023-09-04T02:07:13.996Z	998	-0.003047297085776446	2.775454919762634
25292	2023-09-04T02:07:14.992Z	996	2.7764480696078078	-0.0023851971889938817
25293	2023-09-04T02:07:15.990Z	998	-0.0020541472406025996	2.775454919762634
25294	2023-09-04T02:07:16.987Z	997	2.775123869814242	-0.0023851971889938817
25295	2023-09-04T02:07:17.985Z	998	-0.0023851971889938817	2.775785969711025
25296	2023-09-04T02:07:18.982Z	997	2.775785969711025	-0.0020541472406025996
25297	2023-09-04T02:07:19.979Z	997	-0.00337834703416795	2.775123869814242
25298	2023-09-04T02:07:20.977Z	998	2.7761170196594165	-0.0020541472406025996
25299	2023-09-04T02:07:21.973Z	996	-0.0023851971889938817	2.775785969711025
25300	2023-09-04T02:07:22.970Z	997	2.7764480696078078	-0.0027162471373851638
25301	2023-09-04T02:07:23.967Z	997	-0.0027162471373851638	2.7761170196594165
25302	2023-09-04T02:07:24.962Z	995	2.775123869814242	-0.0023851971889938817
25303	2023-09-04T02:07:25.960Z	998	-0.0023851971889938817	2.7761170196594165
25304	2023-09-04T02:07:26.957Z	997	2.775785969711025	-0.0023851971889938817
25305	2023-09-04T02:07:27.954Z	997	-0.003047297085776446	2.7761170196594165
25306	2023-09-04T02:07:28.951Z	997	2.774792819865851	-0.0017230972922113175
25307	2023-09-04T02:07:29.948Z	997	-0.0023851971889938817	2.7761170196594165
25308	2023-09-04T02:07:30.945Z	997	2.7761170196594165	-0.0017230972922113175
25309	2023-09-04T02:07:31.942Z	997	-0.0023851971889938817	2.7761170196594165
25310	2023-09-04T02:07:32.939Z	997	2.7761170196594165	-0.0017230972922113175
25311	2023-09-04T02:07:33.936Z	997	-0.0020541472406025996	2.7761170196594165
25312	2023-09-04T02:07:34.931Z	995	2.776779119556199	-0.0027162471373851638
25313	2023-09-04T02:07:35.929Z	998	-0.0017230972922113175	2.775785969711025
25314	2023-09-04T02:07:36.926Z	997	2.775785969711025	-0.0020541472406025996
25315	2023-09-04T02:07:37.924Z	998	-0.0020541472406025996	2.775123869814242
25316	2023-09-04T02:07:38.920Z	996	2.775123869814242	-0.0020541472406025996
25317	2023-09-04T02:07:39.918Z	998	-0.0027162471373851638	2.7761170196594165
25318	2023-09-04T02:07:40.913Z	995	2.775785969711025	-0.0027162471373851638
25319	2023-09-04T02:07:41.912Z	999	-0.0017230972922113175	2.775785969711025
25320	2023-09-04T02:07:42.909Z	997	2.7761170196594165	-0.0023851971889938817
25321	2023-09-04T02:07:43.906Z	997	-0.0023851971889938817	2.7761170196594165
25322	2023-09-04T02:07:44.903Z	997	2.7761170196594165	-0.0023851971889938817
25323	2023-09-04T02:07:45.900Z	997	-0.0023851971889938817	2.775785969711025
25324	2023-09-04T02:07:46.897Z	997	2.775454919762634	-0.0023851971889938817
25325	2023-09-04T02:07:47.896Z	999	-0.0020541472406025996	2.7761170196594165
25326	2023-09-04T02:07:48.893Z	997	2.7761170196594165	-0.0020541472406025996
25327	2023-09-04T02:07:49.891Z	998	-0.0020541472406025996	2.775785969711025
25328	2023-09-04T02:07:50.887Z	996	2.7771101695045903	-0.0023851971889938817
25329	2023-09-04T02:07:51.886Z	999	-0.0020541472406025996	2.775785969711025
25330	2023-09-04T02:07:52.882Z	996	2.7761170196594165	-0.0027162471373851638
25331	2023-09-04T02:07:53.880Z	998	-0.0023851971889938817	2.775785969711025
25332	2023-09-04T02:07:54.877Z	997	2.775785969711025	-0.0023851971889938817
25333	2023-09-04T02:07:55.874Z	997	-0.0027162471373851638	2.775454919762634
25334	2023-09-04T02:07:56.872Z	998	2.775785969711025	-0.0017230972922113175
25335	2023-09-04T02:07:57.869Z	997	-0.0023851971889938817	2.775123869814242
25336	2023-09-04T02:07:58.866Z	997	2.7761170196594165	-0.0023851971889938817
25337	2023-09-04T02:07:59.864Z	998	-0.0027162471373851638	2.7761170196594165
25338	2023-09-04T02:08:00.861Z	997	2.775454919762634	-0.0020541472406025996
25339	2023-09-04T02:08:01.857Z	996	-0.003047297085776446	2.774792819865851
25340	2023-09-04T02:08:02.854Z	997	2.775454919762634	-0.0020541472406025996
25341	2023-09-04T02:08:03.851Z	997	-0.0023851971889938817	2.776779119556199
25342	2023-09-04T02:08:04.847Z	996	2.775454919762634	-0.0017230972922113175
25343	2023-09-04T02:08:05.845Z	998	-0.0020541472406025996	2.775454919762634
25344	2023-09-04T02:08:06.841Z	996	2.775785969711025	-0.0023851971889938817
25345	2023-09-04T02:08:07.839Z	998	-0.0023851971889938817	2.7761170196594165
25346	2023-09-04T02:08:08.836Z	997	2.7761170196594165	-0.0020541472406025996
25347	2023-09-04T02:08:09.834Z	998	-0.0023851971889938817	2.775454919762634
25348	2023-09-04T02:08:10.831Z	997	2.775454919762634	-0.0020541472406025996
25349	2023-09-04T02:08:11.829Z	998	-0.0023851971889938817	2.775454919762634
25350	2023-09-04T02:08:12.825Z	996	2.775454919762634	-0.0023851971889938817
25351	2023-09-04T02:08:13.823Z	998	-0.0023851971889938817	2.7761170196594165
25352	2023-09-04T02:08:14.820Z	997	2.775454919762634	-0.0027162471373851638
25353	2023-09-04T02:08:15.816Z	996	-0.003047297085776446	2.775785969711025
25354	2023-09-04T02:08:16.813Z	997	2.775454919762634	-0.0023851971889938817
25355	2023-09-04T02:08:17.810Z	997	-0.0027162471373851638	2.775785969711025
25356	2023-09-04T02:08:18.805Z	995	2.7761170196594165	-0.0020541472406025996
25357	2023-09-04T02:08:19.803Z	998	-0.0023851971889938817	2.7761170196594165
25358	2023-09-04T02:08:20.799Z	996	2.7761170196594165	-0.0020541472406025996
25359	2023-09-04T02:08:21.796Z	997	-0.0020541472406025996	2.7761170196594165
25360	2023-09-04T02:08:22.791Z	995	2.775454919762634	-0.0023851971889938817
25361	2023-09-04T02:08:23.788Z	997	-0.0020541472406025996	2.775123869814242
25362	2023-09-04T02:08:24.784Z	996	2.775454919762634	-0.0027162471373851638
25363	2023-09-04T02:08:25.781Z	997	-0.0027162471373851638	2.775785969711025
25364	2023-09-04T02:08:26.777Z	996	2.7761170196594165	-0.0023851971889938817
25365	2023-09-04T02:08:27.775Z	998	-0.0023851971889938817	2.7761170196594165
25366	2023-09-04T02:08:28.771Z	996	2.7761170196594165	-0.003047297085776446
25367	2023-09-04T02:08:29.768Z	997	-0.0027162471373851638	2.776779119556199
25368	2023-09-04T02:08:30.763Z	995	2.7771101695045903	-0.0027162471373851638
25369	2023-09-04T02:08:31.760Z	997	-0.0023851971889938817	2.775785969711025
25370	2023-09-04T02:08:32.756Z	996	2.7771101695045903	-0.0020541472406025996
25371	2023-09-04T02:08:33.753Z	997	-0.0023851971889938817	2.775123869814242
25372	2023-09-04T02:08:34.750Z	997	2.7761170196594165	-0.0027162471373851638
25373	2023-09-04T02:08:35.748Z	998	-0.0023851971889938817	2.7761170196594165
25374	2023-09-04T02:08:36.745Z	997	2.775785969711025	-0.0017230972922113175
25375	2023-09-04T02:08:37.743Z	998	-0.0023851971889938817	2.7761170196594165
25376	2023-09-04T02:08:38.740Z	997	2.7761170196594165	-0.0020541472406025996
25377	2023-09-04T02:08:39.737Z	997	-0.0023851971889938817	2.775785969711025
25378	2023-09-04T02:08:40.733Z	996	2.775785969711025	-0.0017230972922113175
25379	2023-09-04T02:08:41.731Z	998	-0.0023851971889938817	2.7764480696078078
25380	2023-09-04T02:08:42.727Z	996	2.775785969711025	-0.0020541472406025996
25381	2023-09-04T02:08:43.724Z	997	-0.0027162471373851638	2.775785969711025
25382	2023-09-04T02:08:44.721Z	997	2.775123869814242	-0.0023851971889938817
25383	2023-09-04T02:08:45.717Z	996	-0.003047297085776446	2.775123869814242
25384	2023-09-04T02:08:46.714Z	997	2.7764480696078078	-0.0023851971889938817
25385	2023-09-04T02:08:47.711Z	997	-0.0027162471373851638	2.775785969711025
25386	2023-09-04T02:08:48.709Z	998	2.775123869814242	-0.003047297085776446
25387	2023-09-04T02:08:49.707Z	998	-0.0023851971889938817	2.775454919762634
25388	2023-09-04T02:08:50.703Z	996	2.775785969711025	-0.003047297085776446
25389	2023-09-04T02:08:51.701Z	998	-0.003047297085776446	2.775785969711025
25390	2023-09-04T02:08:52.697Z	996	2.775123869814242	-0.0027162471373851638
25391	2023-09-04T02:08:53.695Z	998	-0.0027162471373851638	2.7761170196594165
25392	2023-09-04T02:08:54.692Z	997	2.7761170196594165	-0.0020541472406025996
25393	2023-09-04T02:08:55.690Z	998	-0.0023851971889938817	2.7761170196594165
25394	2023-09-04T02:08:56.687Z	997	2.775785969711025	-0.0027162471373851638
25395	2023-09-04T02:08:57.684Z	997	-0.0020541472406025996	2.775785969711025
25396	2023-09-04T02:08:58.680Z	996	2.775454919762634	-0.0020541472406025996
25397	2023-09-04T02:08:59.680Z	1000	-0.0020541472406025996	2.7761170196594165
25398	2023-09-04T02:09:00.676Z	996	2.775454919762634	-0.003047297085776446
25399	2023-09-04T02:09:01.674Z	998	-0.0020541472406025996	2.7761170196594165
25400	2023-09-04T02:09:02.671Z	997	2.775123869814242	-0.0017230972922113175
25401	2023-09-04T02:09:03.669Z	998	-0.0020541472406025996	2.7764480696078078
25402	2023-09-04T02:09:04.666Z	997	2.775785969711025	-0.0023851971889938817
25403	2023-09-04T02:09:05.664Z	998	-0.0020541472406025996	2.7761170196594165
25404	2023-09-04T02:09:06.662Z	998	2.775785969711025	-0.0023851971889938817
25405	2023-09-04T02:09:07.658Z	996	-0.0020541472406025996	2.775785969711025
25406	2023-09-04T02:09:08.656Z	998	2.775785969711025	-0.0023851971889938817
25407	2023-09-04T02:09:09.654Z	998	-0.0017230972922113175	2.775785969711025
25408	2023-09-04T02:09:10.650Z	996	2.7761170196594165	-0.0023851971889938817
25409	2023-09-04T02:09:11.648Z	998	-0.0027162471373851638	2.775785969711025
25410	2023-09-04T02:09:12.644Z	996	2.775785969711025	-0.0023851971889938817
25411	2023-09-04T02:09:13.641Z	997	-0.0017230972922113175	2.775785969711025
25412	2023-09-04T02:09:14.638Z	997	2.7744617699174596	-0.0020541472406025996
25413	2023-09-04T02:09:15.633Z	995	-0.0027162471373851638	2.775785969711025
25414	2023-09-04T02:09:16.631Z	998	2.775785969711025	-0.0017230972922113175
25415	2023-09-04T02:09:17.628Z	997	-0.0023851971889938817	2.7761170196594165
25416	2023-09-04T02:09:18.624Z	996	2.775785969711025	-0.0027162471373851638
25417	2023-09-04T02:09:19.622Z	998	-0.0023851971889938817	2.775785969711025
25418	2023-09-04T02:09:20.620Z	998	2.775454919762634	-0.0020541472406025996
25419	2023-09-04T02:09:21.617Z	997	-0.0017230972922113175	2.775454919762634
25420	2023-09-04T02:09:22.613Z	996	2.775454919762634	-0.0020541472406025996
25421	2023-09-04T02:09:23.610Z	997	-0.0020541472406025996	2.775785969711025
25422	2023-09-04T02:09:24.606Z	996	2.7761170196594165	-0.0023851971889938817
25423	2023-09-04T02:09:25.603Z	997	-0.0020541472406025996	2.775123869814242
25424	2023-09-04T02:09:26.601Z	998	2.775454919762634	-0.0027162471373851638
25425	2023-09-04T02:09:27.599Z	998	-0.003047297085776446	2.775454919762634
25426	2023-09-04T02:09:28.595Z	996	2.775785969711025	-0.0023851971889938817
25427	2023-09-04T02:09:29.593Z	998	-0.0027162471373851638	2.775785969711025
25428	2023-09-04T02:09:30.590Z	997	2.775123869814242	-0.0027162471373851638
25429	2023-09-04T02:09:31.587Z	997	-0.0027162471373851638	2.775123869814242
25430	2023-09-04T02:09:32.583Z	996	2.775454919762634	-0.0027162471373851638
25431	2023-09-04T02:09:33.580Z	997	-0.0027162471373851638	2.7761170196594165
25432	2023-09-04T02:09:34.576Z	996	2.7764480696078078	-0.0023851971889938817
25433	2023-09-04T02:09:35.573Z	997	-0.0017230972922113175	2.775785969711025
25434	2023-09-04T02:09:36.569Z	996	2.775785969711025	-0.0020541472406025996
25435	2023-09-04T02:09:37.566Z	997	-0.0023851971889938817	2.775454919762634
25436	2023-09-04T02:09:38.563Z	997	2.775454919762634	-0.0017230972922113175
25437	2023-09-04T02:09:39.560Z	997	-0.0023851971889938817	2.7764480696078078
25438	2023-09-04T02:09:40.556Z	996	2.775454919762634	-0.0027162471373851638
25439	2023-09-04T02:09:41.554Z	998	-0.0020541472406025996	2.7761170196594165
25440	2023-09-04T02:09:42.550Z	996	2.7761170196594165	-0.0023851971889938817
25441	2023-09-04T02:09:43.547Z	997	-0.0020541472406025996	2.775785969711025
25442	2023-09-04T02:09:44.543Z	996	2.775454919762634	-0.0023851971889938817
25443	2023-09-04T02:09:45.540Z	997	-0.0020541472406025996	2.7761170196594165
25444	2023-09-04T02:09:46.536Z	996	2.7764480696078078	-0.0023851971889938817
25445	2023-09-04T02:09:47.534Z	998	-0.0020541472406025996	2.775785969711025
25446	2023-09-04T02:09:48.530Z	996	2.775454919762634	-0.0020541472406025996
25447	2023-09-04T02:09:49.527Z	997	-0.0027162471373851638	2.7761170196594165
25448	2023-09-04T02:09:50.524Z	997	2.775454919762634	-0.0023851971889938817
25449	2023-09-04T02:09:51.520Z	996	-0.0017230972922113175	2.774792819865851
25450	2023-09-04T02:09:52.518Z	998	2.775454919762634	-0.0020541472406025996
25451	2023-09-04T02:09:53.516Z	998	-0.0027162471373851638	2.776779119556199
25452	2023-09-04T02:09:54.512Z	996	2.775785969711025	-0.0027162471373851638
25453	2023-09-04T02:09:55.509Z	997	-0.0027162471373851638	2.775454919762634
25454	2023-09-04T02:09:56.506Z	997	2.775785969711025	-0.003047297085776446
25455	2023-09-04T02:09:57.505Z	999	-0.0023851971889938817	2.775785969711025
25456	2023-09-04T02:09:58.500Z	995	2.775785969711025	-0.0020541472406025996
25457	2023-09-04T02:09:59.499Z	999	-0.0027162471373851638	2.775123869814242
25458	2023-09-04T02:10:00.495Z	996	2.775454919762634	-0.0023851971889938817
25459	2023-09-04T02:10:01.493Z	998	-0.0020541472406025996	2.7761170196594165
25460	2023-09-04T02:10:02.489Z	996	2.7761170196594165	-0.0027162471373851638
25461	2023-09-04T02:10:03.486Z	997	-0.0027162471373851638	2.775454919762634
25462	2023-09-04T02:10:04.484Z	998	2.7761170196594165	-0.0027162471373851638
