140400	2023-09-05T09:52:57.750Z	987	-0.0020541472406025996	2.0872020770570643
140401	2023-09-05T09:52:58.735Z	985	2.08620892721189	-0.0020541472406025996
140402	2023-09-05T09:52:59.723Z	988	-0.0020541472406025996	2.08620892721189
140403	2023-09-05T09:53:00.709Z	986	2.086871027108673	-0.0020541472406025996
140404	2023-09-05T09:53:01.695Z	986	-0.0017230972922113175	2.0872020770570643
140405	2023-09-05T09:53:02.682Z	987	2.086871027108673	-0.0017230972922113175
140406	2023-09-05T09:53:03.669Z	987	-0.0020541472406025996	2.0855468273151074
140407	2023-09-05T09:53:04.656Z	987	2.0865399771602817	-0.0017230972922113175
140408	2023-09-05T09:53:05.642Z	986	-0.0020541472406025996	2.0865399771602817
140409	2023-09-05T09:53:06.629Z	987	2.08620892721189	-0.0020541472406025996
140410	2023-09-05T09:53:07.617Z	988	-0.0023851971889938817	2.0858778772634987
140411	2023-09-05T09:53:08.603Z	986	2.0865399771602817	-0.0023851971889938817
140412	2023-09-05T09:53:09.590Z	987	-0.003047297085776446	2.0865399771602817
140413	2023-09-05T09:53:10.577Z	987	2.086871027108673	-0.0020541472406025996
140414	2023-09-05T09:53:11.564Z	987	-0.0020541472406025996	2.0865399771602817
140415	2023-09-05T09:53:12.550Z	986	2.0858778772634987	-0.0020541472406025996
140416	2023-09-05T09:53:13.536Z	986	-0.0023851971889938817	2.08620892721189
140417	2023-09-05T09:53:14.521Z	985	2.084884727418325	-0.0020541472406025996
140418	2023-09-05T09:53:15.507Z	986	-0.0020541472406025996	2.0855468273151074
140419	2023-09-05T09:53:16.493Z	986	2.0858778772634987	-0.0017230972922113175
140420	2023-09-05T09:53:17.480Z	987	-0.0017230972922113175	2.0865399771602817
140421	2023-09-05T09:53:18.466Z	986	2.0855468273151074	-0.0017230972922113175
140422	2023-09-05T09:53:19.452Z	986	-0.0020541472406025996	2.0865399771602817
140423	2023-09-05T09:53:20.440Z	988	2.086871027108673	-0.0023851971889938817
140424	2023-09-05T09:53:21.427Z	987	-0.0027162471373851638	2.0865399771602817
140425	2023-09-05T09:53:22.413Z	986	2.0855468273151074	-0.0027162471373851638
140426	2023-09-05T09:53:23.399Z	986	-0.0023851971889938817	2.0858778772634987
140427	2023-09-05T09:53:24.385Z	986	2.0858778772634987	-0.0023851971889938817
140428	2023-09-05T09:53:25.372Z	987	-0.0020541472406025996	2.086871027108673
140429	2023-09-05T09:53:26.358Z	986	2.0858778772634987	-0.0017230972922113175
140430	2023-09-05T09:53:27.344Z	986	-0.0020541472406025996	2.0855468273151074
140431	2023-09-05T09:53:28.330Z	986	2.0865399771602817	-0.0023851971889938817
140432	2023-09-05T09:53:29.317Z	987	-0.0023851971889938817	2.086871027108673
140433	2023-09-05T09:53:30.303Z	986	2.086871027108673	-0.0020541472406025996
140434	2023-09-05T09:53:31.290Z	987	-0.0023851971889938817	2.0858778772634987
140435	2023-09-05T09:53:32.275Z	985	2.08620892721189	-0.0020541472406025996
140436	2023-09-05T09:53:33.263Z	988	-0.0017230972922113175	2.0858778772634987
140437	2023-09-05T09:53:34.249Z	986	2.08620892721189	-0.0017230972922113175
140438	2023-09-05T09:53:35.236Z	987	-0.0023851971889938817	2.0858778772634987
140439	2023-09-05T09:53:36.221Z	985	2.0858778772634987	-0.003047297085776446
140440	2023-09-05T09:53:37.207Z	986	-0.0017230972922113175	2.0865399771602817
140441	2023-09-05T09:53:38.194Z	987	2.0865399771602817	-0.0020541472406025996
140442	2023-09-05T09:53:39.182Z	988	-0.0020541472406025996	2.08620892721189
140443	2023-09-05T09:53:40.167Z	985	2.08620892721189	-0.0023851971889938817
140444	2023-09-05T09:53:41.154Z	987	-0.0023851971889938817	2.086871027108673
140445	2023-09-05T09:53:42.141Z	987	2.0858778772634987	-0.0020541472406025996
140446	2023-09-05T09:53:43.127Z	986	-0.0027162471373851638	2.08620892721189
140447	2023-09-05T09:53:44.113Z	986	2.087864176953847	-0.0020541472406025996
140448	2023-09-05T09:53:45.100Z	987	-0.0020541472406025996	2.086871027108673
140449	2023-09-05T09:53:46.086Z	986	2.086871027108673	-0.0023851971889938817
140450	2023-09-05T09:53:47.072Z	986	-0.0023851971889938817	2.08620892721189
140451	2023-09-05T09:53:48.059Z	987	2.0865399771602817	-0.0020541472406025996
140452	2023-09-05T09:53:49.044Z	985	-0.0023851971889938817	2.0865399771602817
140453	2023-09-05T09:53:50.031Z	987	2.0865399771602817	-0.0020541472406025996
140454	2023-09-05T09:53:51.018Z	987	-0.0020541472406025996	2.086871027108673
140455	2023-09-05T09:53:52.002Z	984	2.08620892721189	-0.0023851971889938817
140456	2023-09-05T09:53:52.990Z	988	-0.0023851971889938817	2.08620892721189
140457	2023-09-05T09:53:53.974Z	984	2.0865399771602817	-0.0023851971889938817
140458	2023-09-05T09:53:54.961Z	987	-0.0023851971889938817	2.08620892721189
140459	2023-09-05T09:53:55.947Z	986	2.08620892721189	-0.0020541472406025996
140460	2023-09-05T09:53:56.933Z	986	-0.0023851971889938817	2.0845536774699336
140461	2023-09-05T09:53:57.921Z	988	2.0858778772634987	-0.0023851971889938817
140462	2023-09-05T09:53:58.909Z	988	-0.0020541472406025996	2.0855468273151074
140463	2023-09-05T09:53:59.895Z	986	2.0872020770570643	-0.0017230972922113175
140464	2023-09-05T09:54:00.882Z	987	-0.0023851971889938817	2.0865399771602817
140465	2023-09-05T09:54:01.869Z	987	2.0858778772634987	-0.0023851971889938817
140466	2023-09-05T09:54:02.858Z	989	-0.0023851971889938817	2.08620892721189
140467	2023-09-05T09:54:03.844Z	986	2.0865399771602817	-0.0023851971889938817
140468	2023-09-05T09:54:04.830Z	986	-0.0023851971889938817	2.0858778772634987
140469	2023-09-05T09:54:05.816Z	986	2.08620892721189	-0.0023851971889938817
140470	2023-09-05T09:54:06.803Z	987	-0.0017230972922113175	2.0865399771602817
140471	2023-09-05T09:54:07.789Z	986	2.086871027108673	-0.0027162471373851638
140472	2023-09-05T09:54:08.777Z	988	-0.0027162471373851638	2.08620892721189
140473	2023-09-05T09:54:09.763Z	986	2.086871027108673	-0.0023851971889938817
140474	2023-09-05T09:54:10.751Z	988	-0.0020541472406025996	2.08620892721189
140475	2023-09-05T09:54:11.736Z	985	2.08620892721189	-0.0023851971889938817
140476	2023-09-05T09:54:12.723Z	987	-0.0023851971889938817	2.0865399771602817
140477	2023-09-05T09:54:13.709Z	986	2.08620892721189	-0.0017230972922113175
140478	2023-09-05T09:54:14.696Z	987	-0.0023851971889938817	2.0858778772634987
140479	2023-09-05T09:54:15.682Z	986	2.0865399771602817	-0.0023851971889938817
140480	2023-09-05T09:54:16.668Z	986	-0.0020541472406025996	2.08620892721189
140481	2023-09-05T09:54:17.655Z	987	2.08620892721189	-0.0020541472406025996
140482	2023-09-05T09:54:18.642Z	987	-0.0020541472406025996	2.0865399771602817
140483	2023-09-05T09:54:19.629Z	987	2.0865399771602817	-0.0017230972922113175
140484	2023-09-05T09:54:20.615Z	986	-0.0023851971889938817	2.0872020770570643
140485	2023-09-05T09:54:21.601Z	986	2.0865399771602817	-0.0020541472406025996
140486	2023-09-05T09:54:22.587Z	986	-0.0020541472406025996	2.0865399771602817
140487	2023-09-05T09:54:23.574Z	987	2.0858778772634987	-0.0020541472406025996
140488	2023-09-05T09:54:24.562Z	988	-0.0023851971889938817	2.086871027108673
140489	2023-09-05T09:54:25.548Z	986	2.0865399771602817	-0.0027162471373851638
140490	2023-09-05T09:54:26.536Z	988	-0.0023851971889938817	2.086871027108673
140491	2023-09-05T09:54:27.522Z	986	2.0855468273151074	-0.0027162471373851638
140492	2023-09-05T09:54:28.509Z	987	-0.0027162471373851638	2.0865399771602817
140493	2023-09-05T09:54:29.494Z	985	2.086871027108673	-0.0023851971889938817
140494	2023-09-05T09:54:30.481Z	987	-0.0020541472406025996	2.0872020770570643
140495	2023-09-05T09:54:31.468Z	987	2.08620892721189	-0.0020541472406025996
140496	2023-09-05T09:54:32.455Z	987	-0.0027162471373851638	2.086871027108673
140497	2023-09-05T09:54:33.442Z	987	2.08620892721189	-0.0027162471373851638
140498	2023-09-05T09:54:34.429Z	987	-0.003047297085776446	2.0858778772634987
140499	2023-09-05T09:54:35.416Z	987	2.0865399771602817	-0.0020541472406025996
140500	2023-09-05T09:54:36.403Z	987	-0.0020541472406025996	2.08620892721189
140501	2023-09-05T09:54:37.389Z	986	2.08620892721189	-0.0023851971889938817
140502	2023-09-05T09:54:38.377Z	988	-0.0020541472406025996	2.086871027108673
140503	2023-09-05T09:54:39.363Z	986	2.0858778772634987	-0.0027162471373851638
140504	2023-09-05T09:54:40.351Z	988	-0.0023851971889938817	2.0865399771602817
140505	2023-09-05T09:54:41.337Z	986	2.0855468273151074	-0.0020541472406025996
140506	2023-09-05T09:54:42.324Z	987	-0.0020541472406025996	2.08620892721189
140507	2023-09-05T09:54:43.311Z	987	2.08620892721189	-0.0023851971889938817
140508	2023-09-05T09:54:44.298Z	987	-0.0023851971889938817	2.0855468273151074
140509	2023-09-05T09:54:45.285Z	987	2.0865399771602817	-0.0027162471373851638
140510	2023-09-05T09:54:46.271Z	986	-0.0027162471373851638	2.0858778772634987
140511	2023-09-05T09:54:47.256Z	985	2.08620892721189	-0.0027162471373851638
140512	2023-09-05T09:54:48.244Z	988	-0.0027162471373851638	2.08620892721189
140513	2023-09-05T09:54:49.230Z	986	2.08620892721189	-0.0020541472406025996
140514	2023-09-05T09:54:50.217Z	987	-0.0023851971889938817	2.08620892721189
140515	2023-09-05T09:54:51.201Z	984	2.08620892721189	-0.0017230972922113175
140516	2023-09-05T09:54:52.189Z	988	-0.0023851971889938817	2.08620892721189
140517	2023-09-05T09:54:53.175Z	986	2.0858778772634987	-0.0023851971889938817
140518	2023-09-05T09:54:54.162Z	987	-0.0027162471373851638	2.08620892721189
140519	2023-09-05T09:54:55.147Z	985	2.087864176953847	-0.0020541472406025996
140520	2023-09-05T09:54:56.134Z	987	-0.003047297085776446	2.0865399771602817
140521	2023-09-05T09:54:57.121Z	987	2.0858778772634987	-0.0023851971889938817
140522	2023-09-05T09:54:58.109Z	988	-0.0020541472406025996	2.08620892721189
140523	2023-09-05T09:54:59.095Z	986	2.08620892721189	-0.0027162471373851638
140524	2023-09-05T09:55:00.082Z	987	-0.0023851971889938817	2.0855468273151074
140525	2023-09-05T09:55:01.068Z	986	2.0865399771602817	-0.0023851971889938817
140526	2023-09-05T09:55:02.056Z	988	-0.0017230972922113175	2.085215777366716
140527	2023-09-05T09:55:03.042Z	986	2.0865399771602817	-0.0013920473438198133
140528	2023-09-05T09:55:04.030Z	988	-0.0020541472406025996	2.08620892721189
140529	2023-09-05T09:55:05.016Z	986	2.0858778772634987	-0.0020541472406025996
140530	2023-09-05T09:55:06.002Z	986	-0.0023851971889938817	2.0855468273151074
140531	2023-09-05T09:55:06.989Z	987	2.0858778772634987	-0.0023851971889938817
140532	2023-09-05T09:55:07.974Z	985	-0.0023851971889938817	2.085215777366716
140533	2023-09-05T09:55:08.960Z	986	2.0865399771602817	-0.0023851971889938817
140534	2023-09-05T09:55:09.946Z	986	-0.0023851971889938817	2.086871027108673
140535	2023-09-05T09:55:10.931Z	985	2.0865399771602817	-0.0027162471373851638
140536	2023-09-05T09:55:11.917Z	986	-0.0023851971889938817	2.086871027108673
140537	2023-09-05T09:55:12.901Z	984	2.08620892721189	-0.0023851971889938817
140538	2023-09-05T09:55:13.887Z	986	-0.0027162471373851638	2.0865399771602817
140539	2023-09-05T09:55:14.872Z	985	2.0865399771602817	-0.0023851971889938817
140540	2023-09-05T09:55:15.859Z	987	-0.0023851971889938817	2.0858778772634987
140541	2023-09-05T09:55:16.843Z	984	2.0865399771602817	-0.0027162471373851638
140542	2023-09-05T09:55:17.831Z	988	-0.0023851971889938817	2.0865399771602817
140543	2023-09-05T09:55:18.817Z	986	2.08620892721189	-0.0020541472406025996
140544	2023-09-05T09:55:19.805Z	988	-0.0020541472406025996	2.0855468273151074
140545	2023-09-05T09:55:20.791Z	986	2.086871027108673	-0.0020541472406025996
140546	2023-09-05T09:55:21.780Z	989	-0.0023851971889938817	2.0865399771602817
140547	2023-09-05T09:55:22.767Z	987	2.0865399771602817	-0.0020541472406025996
140548	2023-09-05T09:55:23.754Z	987	-0.0027162471373851638	2.08620892721189
140549	2023-09-05T09:55:24.741Z	987	2.084884727418325	-0.0017230972922113175
140550	2023-09-05T09:55:25.729Z	988	-0.0023851971889938817	2.0855468273151074
140551	2023-09-05T09:55:26.714Z	985	2.08620892721189	-0.0023851971889938817
140552	2023-09-05T09:55:27.701Z	987	-0.0027162471373851638	2.0845536774699336
140553	2023-09-05T09:55:28.687Z	986	2.084884727418325	-0.0020541472406025996
140554	2023-09-05T09:55:29.673Z	986	-0.0027162471373851638	2.08620892721189
140555	2023-09-05T09:55:30.658Z	985	2.086871027108673	-0.0020541472406025996
140556	2023-09-05T09:55:31.646Z	988	-0.0023851971889938817	2.0865399771602817
140557	2023-09-05T09:55:32.631Z	985	2.08620892721189	-0.0020541472406025996
140558	2023-09-05T09:55:33.618Z	987	-0.0023851971889938817	2.08620892721189
140559	2023-09-05T09:55:34.604Z	986	2.0872020770570643	-0.0023851971889938817
140560	2023-09-05T09:55:35.591Z	987	-0.0023851971889938817	2.0858778772634987
140561	2023-09-05T09:55:36.578Z	987	2.0872020770570643	-0.0023851971889938817
140562	2023-09-05T09:55:37.564Z	986	-0.0020541472406025996	2.0865399771602817
140563	2023-09-05T09:55:38.550Z	986	2.08620892721189	-0.0020541472406025996
140564	2023-09-05T09:55:39.537Z	987	-0.0027162471373851638	2.0865399771602817
140565	2023-09-05T09:55:40.524Z	987	2.0858778772634987	-0.0023851971889938817
140566	2023-09-05T09:55:41.511Z	987	-0.0017230972922113175	2.08620892721189
140567	2023-09-05T09:55:42.497Z	986	2.0865399771602817	-0.0020541472406025996
140568	2023-09-05T09:55:43.485Z	988	-0.0027162471373851638	2.085215777366716
140569	2023-09-05T09:55:44.472Z	987	2.0865399771602817	-0.0027162471373851638
140570	2023-09-05T09:55:45.460Z	988	-0.0023851971889938817	2.08620892721189
140571	2023-09-05T09:55:46.447Z	987	2.0865399771602817	-0.0020541472406025996
140572	2023-09-05T09:55:47.435Z	988	-0.0020541472406025996	2.0858778772634987
140573	2023-09-05T09:55:48.421Z	986	2.0865399771602817	-0.0023851971889938817
140574	2023-09-05T09:55:49.409Z	988	-0.0023851971889938817	2.0858778772634987
140575	2023-09-05T09:55:50.395Z	986	2.0858778772634987	-0.0027162471373851638
140576	2023-09-05T09:55:51.383Z	988	-0.0020541472406025996	2.0865399771602817
140577	2023-09-05T09:55:52.370Z	987	2.0858778772634987	-0.0023851971889938817
140578	2023-09-05T09:55:53.357Z	987	-0.0023851971889938817	2.0858778772634987
140579	2023-09-05T09:55:54.344Z	987	2.086871027108673	-0.0027162471373851638
140580	2023-09-05T09:55:55.331Z	987	-0.0020541472406025996	2.08620892721189
140581	2023-09-05T09:55:56.317Z	986	2.08620892721189	-0.0020541472406025996
140582	2023-09-05T09:55:57.304Z	987	-0.0020541472406025996	2.08620892721189
140583	2023-09-05T09:55:58.290Z	986	2.0858778772634987	-0.0023851971889938817
140584	2023-09-05T09:55:59.278Z	988	-0.0020541472406025996	2.0865399771602817
