36000	2023-09-04T05:05:14.756Z	999	2.7761170196594165	-0.0023851971889938817
36001	2023-09-04T05:05:15.755Z	999	-0.0027162471373851638	2.775454919762634
36002	2023-09-04T05:05:16.753Z	998	2.775454919762634	-0.0027162471373851638
36003	2023-09-04T05:05:17.752Z	999	-0.0023851971889938817	2.775123869814242
36004	2023-09-04T05:05:18.749Z	997	2.7764480696078078	-0.0023851971889938817
36005	2023-09-04T05:05:19.747Z	998	-0.0023851971889938817	2.775785969711025
36006	2023-09-04T05:05:20.744Z	997	2.775123869814242	-0.0023851971889938817
36007	2023-09-04T05:05:21.743Z	999	-0.0020541472406025996	2.7764480696078078
36008	2023-09-04T05:05:22.739Z	996	2.7761170196594165	-0.0027162471373851638
36009	2023-09-04T05:05:23.738Z	999	-0.0027162471373851638	2.776779119556199
36010	2023-09-04T05:05:24.735Z	997	2.7761170196594165	-0.0020541472406025996
36011	2023-09-04T05:05:25.734Z	999	-0.0020541472406025996	2.775785969711025
36012	2023-09-04T05:05:26.731Z	997	2.775785969711025	-0.0023851971889938817
36013	2023-09-04T05:05:27.730Z	999	-0.0020541472406025996	2.7764480696078078
36014	2023-09-04T05:05:28.726Z	996	2.775785969711025	-0.0023851971889938817
36015	2023-09-04T05:05:29.724Z	998	-0.0017230972922113175	2.7761170196594165
36016	2023-09-04T05:05:30.721Z	997	2.7764480696078078	-0.0020541472406025996
36017	2023-09-04T05:05:31.719Z	998	-0.0023851971889938817	2.7764480696078078
36018	2023-09-04T05:05:32.716Z	997	2.7761170196594165	-0.0017230972922113175
36019	2023-09-04T05:05:33.717Z	1001	-0.0023851971889938817	2.775454919762634
36020	2023-09-04T05:05:34.715Z	998	2.775785969711025	-0.0023851971889938817
36021	2023-09-04T05:05:35.713Z	998	-0.0023851971889938817	2.7761170196594165
36022	2023-09-04T05:05:36.711Z	998	2.776779119556199	-0.0020541472406025996
36023	2023-09-04T05:05:37.711Z	1000	-0.003047297085776446	2.7761170196594165
36024	2023-09-04T05:05:38.709Z	998	2.775454919762634	-0.0027162471373851638
36025	2023-09-04T05:05:39.708Z	999	-0.0023851971889938817	2.7764480696078078
36026	2023-09-04T05:05:40.705Z	997	2.775454919762634	-0.0020541472406025996
36027	2023-09-04T05:05:41.703Z	998	-0.0027162471373851638	2.776779119556199
36028	2023-09-04T05:05:42.700Z	997	2.7761170196594165	-0.0023851971889938817
36029	2023-09-04T05:05:43.698Z	998	-0.0027162471373851638	2.775454919762634
36030	2023-09-04T05:05:44.695Z	997	2.775454919762634	-0.0027162471373851638
36031	2023-09-04T05:05:45.694Z	999	-0.0017230972922113175	2.775454919762634
36032	2023-09-04T05:05:46.690Z	996	2.7761170196594165	-0.0017230972922113175
36033	2023-09-04T05:05:47.689Z	999	-0.0023851971889938817	2.7761170196594165
36034	2023-09-04T05:05:48.687Z	998	2.7761170196594165	-0.0027162471373851638
36035	2023-09-04T05:05:49.685Z	998	-0.0027162471373851638	2.7761170196594165
36036	2023-09-04T05:05:50.682Z	997	2.775785969711025	-0.0023851971889938817
36037	2023-09-04T05:05:51.680Z	998	-0.0023851971889938817	2.775454919762634
36038	2023-09-04T05:05:52.678Z	998	2.7771101695045903	-0.0023851971889938817
36039	2023-09-04T05:05:53.677Z	999	-0.0027162471373851638	2.775785969711025
36040	2023-09-04T05:05:54.673Z	996	2.776779119556199	-0.0020541472406025996
36041	2023-09-04T05:05:55.673Z	1000	-0.0023851971889938817	2.7761170196594165
36042	2023-09-04T05:05:56.670Z	997	2.7761170196594165	-0.0027162471373851638
36043	2023-09-04T05:05:57.669Z	999	-0.003047297085776446	2.776779119556199
36044	2023-09-04T05:05:58.666Z	997	2.7761170196594165	-0.0023851971889938817
36045	2023-09-04T05:05:59.665Z	999	-0.0020541472406025996	2.775785969711025
36046	2023-09-04T05:06:00.662Z	997	2.7764480696078078	-0.0023851971889938817
36047	2023-09-04T05:06:01.660Z	998	-0.0020541472406025996	2.775785969711025
36048	2023-09-04T05:06:02.657Z	997	2.775785969711025	-0.0020541472406025996
36049	2023-09-04T05:06:03.654Z	997	-0.0027162471373851638	2.7764480696078078
36050	2023-09-04T05:06:04.652Z	998	2.775785969711025	-0.0023851971889938817
36051	2023-09-04T05:06:05.649Z	997	-0.0027162471373851638	2.7761170196594165
36052	2023-09-04T05:06:06.646Z	997	2.7761170196594165	-0.0020541472406025996
36053	2023-09-04T05:06:07.644Z	998	-0.0027162471373851638	2.7764480696078078
36054	2023-09-04T05:06:08.641Z	997	2.775454919762634	-0.0017230972922113175
36055	2023-09-04T05:06:09.639Z	998	-0.0023851971889938817	2.7764480696078078
36056	2023-09-04T05:06:10.637Z	998	2.775454919762634	-0.0027162471373851638
36057	2023-09-04T05:06:11.634Z	997	-0.003047297085776446	2.775123869814242
36058	2023-09-04T05:06:12.632Z	998	2.775454919762634	-0.0020541472406025996
36059	2023-09-04T05:06:13.632Z	1000	-0.0027162471373851638	2.775785969711025
36060	2023-09-04T05:06:14.629Z	997	2.7761170196594165	-0.003047297085776446
36061	2023-09-04T05:06:15.628Z	999	-0.0017230972922113175	2.776779119556199
36062	2023-09-04T05:06:16.626Z	998	2.775785969711025	-0.0017230972922113175
36063	2023-09-04T05:06:17.623Z	997	-0.0027162471373851638	2.775785969711025
36064	2023-09-04T05:06:18.622Z	999	2.776779119556199	-0.0023851971889938817
36065	2023-09-04T05:06:19.620Z	998	-0.0023851971889938817	2.775785969711025
36066	2023-09-04T05:06:20.616Z	996	2.776779119556199	-0.0023851971889938817
36067	2023-09-04T05:06:21.616Z	1000	-0.0023851971889938817	2.7764480696078078
36068	2023-09-04T05:06:22.613Z	997	2.775785969711025	-0.003047297085776446
36069	2023-09-04T05:06:23.611Z	998	-0.0020541472406025996	2.775785969711025
36070	2023-09-04T05:06:24.608Z	997	2.7761170196594165	-0.0020541472406025996
36071	2023-09-04T05:06:25.608Z	1000	-0.0020541472406025996	2.775454919762634
36072	2023-09-04T05:06:26.606Z	998	2.7761170196594165	-0.0023851971889938817
36073	2023-09-04T05:06:27.606Z	1000	-0.0020541472406025996	2.7761170196594165
36074	2023-09-04T05:06:28.603Z	997	2.7764480696078078	-0.0027162471373851638
36075	2023-09-04T05:06:29.602Z	999	-0.0020541472406025996	2.775785969711025
36076	2023-09-04T05:06:30.600Z	998	2.7761170196594165	-0.0020541472406025996
36077	2023-09-04T05:06:31.598Z	998	-0.0027162471373851638	2.7761170196594165
36078	2023-09-04T05:06:32.596Z	998	2.7764480696078078	-0.0020541472406025996
36079	2023-09-04T05:06:33.595Z	999	-0.0023851971889938817	2.7761170196594165
36080	2023-09-04T05:06:34.593Z	998	2.7761170196594165	-0.0023851971889938817
36081	2023-09-04T05:06:35.591Z	998	-0.0020541472406025996	2.775454919762634
36082	2023-09-04T05:06:36.589Z	998	2.775785969711025	-0.0023851971889938817
36083	2023-09-04T05:06:37.587Z	998	-0.0027162471373851638	2.775785969711025
36084	2023-09-04T05:06:38.585Z	998	2.7764480696078078	-0.0027162471373851638
36085	2023-09-04T05:06:39.583Z	998	-0.0027162471373851638	2.775454919762634
36086	2023-09-04T05:06:40.588Z	1005	2.7761170196594165	-0.0027162471373851638
36087	2023-09-04T05:06:41.578Z	990	-0.0027162471373851638	2.775785969711025
36088	2023-09-04T05:06:42.576Z	998	2.7761170196594165	-0.0027162471373851638
36089	2023-09-04T05:06:43.573Z	997	-0.0027162471373851638	2.775785969711025
36090	2023-09-04T05:06:44.570Z	997	2.775454919762634	-0.0023851971889938817
36091	2023-09-04T05:06:45.568Z	998	-0.0023851971889938817	2.775785969711025
36092	2023-09-04T05:06:46.564Z	996	2.7764480696078078	-0.0020541472406025996
36093	2023-09-04T05:06:47.562Z	998	-0.0023851971889938817	2.7761170196594165
36094	2023-09-04T05:06:48.559Z	997	2.775785969711025	-0.0027162471373851638
36095	2023-09-04T05:06:49.556Z	997	-0.0023851971889938817	2.7761170196594165
36096	2023-09-04T05:06:50.555Z	999	2.775785969711025	-0.003047297085776446
36097	2023-09-04T05:06:51.554Z	999	-0.0023851971889938817	2.775454919762634
36098	2023-09-04T05:06:52.552Z	998	2.775785969711025	-0.0020541472406025996
36099	2023-09-04T05:06:53.551Z	999	-0.0023851971889938817	2.7764480696078078
36100	2023-09-04T05:06:54.547Z	996	2.775785969711025	-0.0023851971889938817
36101	2023-09-04T05:06:55.545Z	998	-0.0023851971889938817	2.7764480696078078
36102	2023-09-04T05:06:56.542Z	997	2.7761170196594165	-0.0023851971889938817
36103	2023-09-04T05:06:57.541Z	999	-0.0020541472406025996	2.776779119556199
36104	2023-09-04T05:06:58.538Z	997	2.775454919762634	-0.0017230972922113175
36105	2023-09-04T05:06:59.536Z	998	-0.0027162471373851638	2.7764480696078078
36106	2023-09-04T05:07:00.534Z	998	2.775785969711025	-0.0023851971889938817
