75600	2023-09-04T16:03:08.411Z	995	-0.0027162471373851638	2.775785969711025
75601	2023-09-04T16:03:09.406Z	995	2.7764480696078078	-0.0017230972922113175
75602	2023-09-04T16:03:10.402Z	996	-0.0027162471373851638	2.775454919762634
75603	2023-09-04T16:03:11.397Z	995	2.775123869814242	-0.0020541472406025996
75604	2023-09-04T16:03:12.393Z	996	-0.0027162471373851638	2.775123869814242
75605	2023-09-04T16:03:13.387Z	994	2.776779119556199	-0.0020541472406025996
75606	2023-09-04T16:03:14.384Z	997	-0.0017230972922113175	2.775454919762634
75607	2023-09-04T16:03:15.378Z	994	2.774792819865851	-0.0027162471373851638
75608	2023-09-04T16:03:16.374Z	996	-0.0027162471373851638	2.7764480696078078
75609	2023-09-04T16:03:17.370Z	996	2.775454919762634	-0.0020541472406025996
75610	2023-09-04T16:03:18.366Z	996	-0.0017230972922113175	2.7761170196594165
75611	2023-09-04T16:03:19.361Z	995	2.775785969711025	-0.003047297085776446
75612	2023-09-04T16:03:20.357Z	996	-0.0023851971889938817	2.7761170196594165
75613	2023-09-04T16:03:21.350Z	993	2.775454919762634	-0.0023851971889938817
75614	2023-09-04T16:03:22.347Z	997	-0.0023851971889938817	2.7761170196594165
75615	2023-09-04T16:03:23.341Z	994	2.775785969711025	-0.0023851971889938817
75616	2023-09-04T16:03:24.338Z	997	-0.0020541472406025996	2.775454919762634
75617	2023-09-04T16:03:25.332Z	994	2.775454919762634	-0.0020541472406025996
75618	2023-09-04T16:03:26.327Z	995	-0.0023851971889938817	2.7761170196594165
75619	2023-09-04T16:03:27.322Z	995	2.775785969711025	-0.0027162471373851638
75620	2023-09-04T16:03:28.318Z	996	-0.003047297085776446	2.775785969711025
75621	2023-09-04T16:03:29.314Z	996	2.775454919762634	-0.0023851971889938817
75622	2023-09-04T16:03:30.309Z	995	-0.0027162471373851638	2.775785969711025
75623	2023-09-04T16:03:31.305Z	996	2.7761170196594165	-0.0023851971889938817
75624	2023-09-04T16:03:32.301Z	996	-0.0020541472406025996	2.775123869814242
75625	2023-09-04T16:03:33.296Z	995	2.775785969711025	-0.0023851971889938817
75626	2023-09-04T16:03:34.290Z	994	-0.0020541472406025996	2.776779119556199
75627	2023-09-04T16:03:35.285Z	995	2.7761170196594165	-0.0027162471373851638
75628	2023-09-04T16:03:36.280Z	995	-0.0027162471373851638	2.7761170196594165
75629	2023-09-04T16:03:37.275Z	995	2.775454919762634	-0.0023851971889938817
75630	2023-09-04T16:03:38.270Z	995	-0.0020541472406025996	2.775123869814242
75631	2023-09-04T16:03:39.265Z	995	2.775785969711025	-0.0023851971889938817
75632	2023-09-04T16:03:40.260Z	995	-0.0027162471373851638	2.775123869814242
75633	2023-09-04T16:03:41.254Z	994	2.7764480696078078	-0.0023851971889938817
75634	2023-09-04T16:03:42.249Z	995	-0.0023851971889938817	2.7764480696078078
75635	2023-09-04T16:03:43.245Z	996	2.7764480696078078	-0.0027162471373851638
75636	2023-09-04T16:03:44.241Z	996	-0.0023851971889938817	2.7764480696078078
75637	2023-09-04T16:03:45.235Z	994	2.7761170196594165	-0.0023851971889938817
75638	2023-09-04T16:03:46.231Z	996	-0.0023851971889938817	2.775454919762634
75639	2023-09-04T16:03:47.226Z	995	2.775454919762634	-0.0023851971889938817
75640	2023-09-04T16:03:48.221Z	995	-0.0020541472406025996	2.7764480696078078
75641	2023-09-04T16:03:49.216Z	995	2.7761170196594165	-0.0023851971889938817
75642	2023-09-04T16:03:50.211Z	995	-0.0023851971889938817	2.775123869814242
75643	2023-09-04T16:03:51.205Z	994	2.775785969711025	-0.0027162471373851638
75644	2023-09-04T16:03:52.200Z	995	-0.0023851971889938817	2.775785969711025
75645	2023-09-04T16:03:53.196Z	996	2.7761170196594165	-0.003047297085776446
75646	2023-09-04T16:03:54.191Z	995	-0.0027162471373851638	2.775785969711025
75647	2023-09-04T16:03:55.186Z	995	2.775454919762634	-0.0023851971889938817
75648	2023-09-04T16:03:56.181Z	995	-0.0020541472406025996	2.7764480696078078
75649	2023-09-04T16:03:57.176Z	995	2.775454919762634	-0.0023851971889938817
75650	2023-09-04T16:03:58.171Z	995	-0.0020541472406025996	2.775785969711025
75651	2023-09-04T16:03:59.166Z	995	2.775123869814242	-0.0023851971889938817
75652	2023-09-04T16:04:00.161Z	995	-0.0017230972922113175	2.775123869814242
75653	2023-09-04T16:04:01.156Z	995	2.7761170196594165	-0.0017230972922113175
75654	2023-09-04T16:04:02.151Z	995	-0.0017230972922113175	2.775785969711025
75655	2023-09-04T16:04:03.146Z	995	2.7764480696078078	-0.0023851971889938817
75656	2023-09-04T16:04:04.141Z	995	-0.0027162471373851638	2.7761170196594165
75657	2023-09-04T16:04:05.135Z	994	2.7761170196594165	-0.0023851971889938817
75658	2023-09-04T16:04:06.129Z	994	-0.0023851971889938817	2.775454919762634
75659	2023-09-04T16:04:07.124Z	995	2.775785969711025	-0.0023851971889938817
75660	2023-09-04T16:04:08.119Z	995	-0.0023851971889938817	2.775454919762634
75661	2023-09-04T16:04:09.112Z	993	2.775785969711025	-0.0023851971889938817
75662	2023-09-04T16:04:10.108Z	996	-0.0020541472406025996	2.775785969711025
75663	2023-09-04T16:04:11.101Z	993	2.775454919762634	-0.0023851971889938817
75664	2023-09-04T16:04:12.096Z	995	-0.0020541472406025996	2.775454919762634
75665	2023-09-04T16:04:13.090Z	994	2.775785969711025	-0.0023851971889938817
75666	2023-09-04T16:04:14.086Z	996	-0.0020541472406025996	2.775785969711025
75667	2023-09-04T16:04:15.079Z	993	2.7764480696078078	-0.0023851971889938817
75668	2023-09-04T16:04:16.073Z	994	-0.0017230972922113175	2.7761170196594165
75669	2023-09-04T16:04:17.067Z	994	2.775454919762634	-0.0027162471373851638
75670	2023-09-04T16:04:18.061Z	994	-0.0027162471373851638	2.775785969711025
75671	2023-09-04T16:04:19.055Z	994	2.775123869814242	-0.003047297085776446
75672	2023-09-04T16:04:20.049Z	994	-0.0023851971889938817	2.7761170196594165
75673	2023-09-04T16:04:21.042Z	993	2.775123869814242	-0.0027162471373851638
75674	2023-09-04T16:04:22.037Z	995	-0.0023851971889938817	2.7761170196594165
75675	2023-09-04T16:04:23.030Z	993	2.775454919762634	-0.0027162471373851638
75676	2023-09-04T16:04:24.026Z	996	-0.0020541472406025996	2.775454919762634
75677	2023-09-04T16:04:25.019Z	993	2.7761170196594165	-0.0023851971889938817
75678	2023-09-04T16:04:26.014Z	995	-0.0023851971889938817	2.775123869814242
