118800	2023-09-05T03:58:04.046Z	984	-0.0020541472406025996	2.0858778772634987
118801	2023-09-05T03:58:05.029Z	983	2.08620892721189	-0.0020541472406025996
118802	2023-09-05T03:58:06.014Z	985	-0.0020541472406025996	2.0855468273151074
118803	2023-09-05T03:58:06.997Z	983	2.0858778772634987	-0.0023851971889938817
118804	2023-09-05T03:58:07.982Z	985	-0.0023851971889938817	2.08620892721189
118805	2023-09-05T03:58:08.964Z	982	2.086871027108673	-0.0023851971889938817
118806	2023-09-05T03:58:09.949Z	985	-0.0020541472406025996	2.0858778772634987
118807	2023-09-05T03:58:10.932Z	983	2.0858778772634987	-0.0017230972922113175
118808	2023-09-05T03:58:11.918Z	986	-0.0020541472406025996	2.0858778772634987
118809	2023-09-05T03:58:12.902Z	984	2.0855468273151074	-0.0023851971889938817
118810	2023-09-05T03:58:13.887Z	985	-0.0023851971889938817	2.0858778772634987
118811	2023-09-05T03:58:14.872Z	985	2.086871027108673	-0.0023851971889938817
118812	2023-09-05T03:58:15.857Z	985	-0.0020541472406025996	2.087864176953847
118813	2023-09-05T03:58:16.842Z	985	2.0865399771602817	-0.0027162471373851638
118814	2023-09-05T03:58:17.827Z	985	-0.0023851971889938817	2.0865399771602817
118815	2023-09-05T03:58:18.812Z	985	2.0855468273151074	-0.0027162471373851638
118816	2023-09-05T03:58:19.796Z	984	-0.0027162471373851638	2.0855468273151074
118817	2023-09-05T03:58:20.781Z	985	2.0865399771602817	-0.0020541472406025996
118818	2023-09-05T03:58:21.766Z	985	-0.0020541472406025996	2.08620892721189
118819	2023-09-05T03:58:22.750Z	984	2.085215777366716	-0.0020541472406025996
118820	2023-09-05T03:58:23.734Z	984	-0.0027162471373851638	2.08620892721189
118821	2023-09-05T03:58:24.719Z	985	2.08620892721189	-0.0023851971889938817
118822	2023-09-05T03:58:25.704Z	985	-0.0023851971889938817	2.086871027108673
118823	2023-09-05T03:58:26.687Z	983	2.08620892721189	-0.0023851971889938817
118824	2023-09-05T03:58:27.672Z	985	-0.0023851971889938817	2.086871027108673
118825	2023-09-05T03:58:28.656Z	984	2.0858778772634987	-0.0020541472406025996
118826	2023-09-05T03:58:29.641Z	985	-0.0017230972922113175	2.0858778772634987
118827	2023-09-05T03:58:30.625Z	984	2.0865399771602817	-0.0023851971889938817
118828	2023-09-05T03:58:31.610Z	985	-0.0023851971889938817	2.0865399771602817
