93600	2023-09-04T21:01:32.480Z	995	-0.0023851971889938817	2.7761170196594165
93601	2023-09-04T21:01:33.474Z	994	2.775785969711025	-0.0023851971889938817
93602	2023-09-04T21:01:34.470Z	996	-0.0027162471373851638	2.7761170196594165
93603	2023-09-04T21:01:35.465Z	995	2.774792819865851	-0.0023851971889938817
93604	2023-09-04T21:01:36.462Z	997	-0.0023851971889938817	2.775785969711025
93605	2023-09-04T21:01:37.456Z	994	2.775785969711025	-0.0020541472406025996
93606	2023-09-04T21:01:38.451Z	995	-0.0023851971889938817	2.775785969711025
93607	2023-09-04T21:01:39.447Z	996	2.774792819865851	-0.0023851971889938817
93608	2023-09-04T21:01:40.442Z	995	-0.0020541472406025996	2.775785969711025
93609	2023-09-04T21:01:41.437Z	995	2.775785969711025	-0.0020541472406025996
93610	2023-09-04T21:01:42.433Z	996	-0.0020541472406025996	2.7764480696078078
93611	2023-09-04T21:01:43.428Z	995	2.7761170196594165	-0.0020541472406025996
93612	2023-09-04T21:01:44.423Z	995	-0.0023851971889938817	2.775785969711025
93613	2023-09-04T21:01:45.418Z	995	2.775454919762634	-0.0023851971889938817
93614	2023-09-04T21:01:46.414Z	996	-0.0023851971889938817	2.7764480696078078
93615	2023-09-04T21:01:47.408Z	994	2.776779119556199	-0.0023851971889938817
93616	2023-09-04T21:01:48.403Z	995	-0.0027162471373851638	2.776779119556199
93617	2023-09-04T21:01:49.397Z	994	2.7764480696078078	-0.0023851971889938817
93618	2023-09-04T21:01:50.392Z	995	-0.003047297085776446	2.7764480696078078
93619	2023-09-04T21:01:51.387Z	995	2.775785969711025	-0.0023851971889938817
93620	2023-09-04T21:01:52.381Z	994	-0.0027162471373851638	2.775785969711025
93621	2023-09-04T21:01:53.375Z	994	2.775454919762634	-0.0023851971889938817
93622	2023-09-04T21:01:54.370Z	995	-0.0027162471373851638	2.7761170196594165
93623	2023-09-04T21:01:55.364Z	994	2.775785969711025	-0.0020541472406025996
93624	2023-09-04T21:01:56.358Z	994	-0.0020541472406025996	2.7764480696078078
93625	2023-09-04T21:01:57.353Z	995	2.775785969711025	-0.0023851971889938817
93626	2023-09-04T21:01:58.348Z	995	-0.0020541472406025996	2.775785969711025
93627	2023-09-04T21:01:59.342Z	994	2.775454919762634	-0.0020541472406025996
93628	2023-09-04T21:02:00.337Z	995	-0.0023851971889938817	2.775454919762634
93629	2023-09-04T21:02:01.332Z	995	2.775454919762634	-0.0023851971889938817
93630	2023-09-04T21:02:02.327Z	995	-0.0020541472406025996	2.775785969711025
93631	2023-09-04T21:02:03.321Z	994	2.7764480696078078	-0.0020541472406025996
93632	2023-09-04T21:02:04.316Z	995	-0.0017230972922113175	2.775123869814242
93633	2023-09-04T21:02:05.310Z	994	2.7764480696078078	-0.0023851971889938817
93634	2023-09-04T21:02:06.306Z	996	-0.0020541472406025996	2.7761170196594165
93635	2023-09-04T21:02:07.300Z	994	2.775785969711025	-0.0023851971889938817
93636	2023-09-04T21:02:08.297Z	997	-0.0020541472406025996	2.775454919762634
93637	2023-09-04T21:02:09.291Z	994	2.775454919762634	-0.0023851971889938817
93638	2023-09-04T21:02:10.287Z	996	-0.0020541472406025996	2.775454919762634
93639	2023-09-04T21:02:11.281Z	994	2.7764480696078078	-0.0017230972922113175
93640	2023-09-04T21:02:12.277Z	996	-0.0023851971889938817	2.775454919762634
93641	2023-09-04T21:02:13.271Z	994	2.775785969711025	-0.0027162471373851638
93642	2023-09-04T21:02:14.267Z	996	-0.0017230972922113175	2.775785969711025
93643	2023-09-04T21:02:15.262Z	995	2.775454919762634	-0.0027162471373851638
93644	2023-09-04T21:02:16.258Z	996	-0.0020541472406025996	2.775454919762634
93645	2023-09-04T21:02:17.253Z	995	2.7764480696078078	-0.0023851971889938817
93646	2023-09-04T21:02:18.249Z	996	-0.0023851971889938817	2.7761170196594165
93647	2023-09-04T21:02:19.244Z	995	2.7764480696078078	-0.0020541472406025996
93648	2023-09-04T21:02:20.240Z	996	-0.0027162471373851638	2.7764480696078078
93649	2023-09-04T21:02:21.234Z	994	2.775123869814242	-0.0027162471373851638
93650	2023-09-04T21:02:22.230Z	996	-0.0023851971889938817	2.775454919762634
93651	2023-09-04T21:02:23.224Z	994	2.775454919762634	-0.0023851971889938817
93652	2023-09-04T21:02:24.219Z	995	-0.0023851971889938817	2.775123869814242
93653	2023-09-04T21:02:25.214Z	995	2.7764480696078078	-0.0023851971889938817
93654	2023-09-04T21:02:26.210Z	996	-0.0027162471373851638	2.7761170196594165
93655	2023-09-04T21:02:27.204Z	994	2.7761170196594165	-0.0023851971889938817
93656	2023-09-04T21:02:28.200Z	996	-0.0023851971889938817	2.775785969711025
93657	2023-09-04T21:02:29.195Z	995	2.775454919762634	-0.0020541472406025996
93658	2023-09-04T21:02:30.191Z	996	-0.0023851971889938817	2.775454919762634
93659	2023-09-04T21:02:31.186Z	995	2.776779119556199	-0.0023851971889938817
93660	2023-09-04T21:02:32.181Z	995	-0.0023851971889938817	2.775785969711025
93661	2023-09-04T21:02:33.174Z	993	2.775785969711025	-0.0020541472406025996
93662	2023-09-04T21:02:34.169Z	995	-0.0023851971889938817	2.775785969711025
93663	2023-09-04T21:02:35.164Z	995	2.776779119556199	-0.0020541472406025996
93664	2023-09-04T21:02:36.160Z	996	-0.003047297085776446	2.7761170196594165
93665	2023-09-04T21:02:37.155Z	995	2.776779119556199	-0.0023851971889938817
93666	2023-09-04T21:02:38.151Z	996	-0.0027162471373851638	2.7761170196594165
93667	2023-09-04T21:02:39.146Z	995	2.775454919762634	-0.0027162471373851638
93668	2023-09-04T21:02:40.143Z	997	-0.0020541472406025996	2.775454919762634
93669	2023-09-04T21:02:41.137Z	994	2.7761170196594165	-0.0023851971889938817
93670	2023-09-04T21:02:42.134Z	997	-0.0020541472406025996	2.7764480696078078
93671	2023-09-04T21:02:43.129Z	995	2.775785969711025	-0.0027162471373851638
93672	2023-09-04T21:02:44.125Z	996	-0.0020541472406025996	2.775785969711025
93673	2023-09-04T21:02:45.119Z	994	2.7761170196594165	-0.0023851971889938817
93674	2023-09-04T21:02:46.115Z	996	-0.0023851971889938817	2.776779119556199
93675	2023-09-04T21:02:47.109Z	994	2.775785969711025	-0.0023851971889938817
93676	2023-09-04T21:02:48.105Z	996	-0.0020541472406025996	2.775454919762634
93677	2023-09-04T21:02:49.099Z	994	2.7764480696078078	-0.0027162471373851638
93678	2023-09-04T21:02:50.095Z	996	-0.0027162471373851638	2.775454919762634
93679	2023-09-04T21:02:51.090Z	995	2.775454919762634	-0.0017230972922113175
93680	2023-09-04T21:02:52.086Z	996	-0.0020541472406025996	2.775123869814242
93681	2023-09-04T21:02:53.080Z	994	2.7761170196594165	-0.0023851971889938817
93682	2023-09-04T21:02:54.075Z	995	-0.0023851971889938817	2.775785969711025
93683	2023-09-04T21:02:55.069Z	994	2.775454919762634	-0.0027162471373851638
93684	2023-09-04T21:02:56.065Z	996	-0.0027162471373851638	2.7761170196594165
93685	2023-09-04T21:02:57.059Z	994	2.774792819865851	-0.0027162471373851638
93686	2023-09-04T21:02:58.054Z	995	-0.0027162471373851638	2.775454919762634
93687	2023-09-04T21:02:59.051Z	997	2.7761170196594165	-0.0020541472406025996
93688	2023-09-04T21:03:00.047Z	996	-0.0020541472406025996	2.775785969711025
93689	2023-09-04T21:03:01.042Z	995	2.7764480696078078	-0.0020541472406025996
93690	2023-09-04T21:03:02.038Z	996	-0.0020541472406025996	2.775785969711025
93691	2023-09-04T21:03:03.032Z	994	2.775785969711025	-0.0027162471373851638
93692	2023-09-04T21:03:04.028Z	996	-0.0023851971889938817	2.776779119556199
93693	2023-09-04T21:03:05.023Z	995	2.775454919762634	-0.0020541472406025996
93694	2023-09-04T21:03:06.018Z	995	-0.0027162471373851638	2.775123869814242
93695	2023-09-04T21:03:07.013Z	995	2.775454919762634	-0.0023851971889938817
93696	2023-09-04T21:03:08.009Z	996	-0.0027162471373851638	2.7764480696078078
93697	2023-09-04T21:03:09.004Z	995	2.775785969711025	-0.0023851971889938817
93698	2023-09-04T21:03:10.000Z	996	-0.0023851971889938817	2.7761170196594165
93699	2023-09-04T21:03:10.995Z	995	2.7761170196594165	-0.0027162471373851638
93700	2023-09-04T21:03:11.991Z	996	-0.0020541472406025996	2.7761170196594165
93701	2023-09-04T21:03:12.985Z	994	2.775454919762634	-0.0027162471373851638
93702	2023-09-04T21:03:13.979Z	994	-0.0027162471373851638	2.775785969711025
93703	2023-09-04T21:03:14.974Z	995	2.775123869814242	-0.0020541472406025996
93704	2023-09-04T21:03:15.970Z	996	-0.0023851971889938817	2.775123869814242
93705	2023-09-04T21:03:16.964Z	994	2.775785969711025	-0.0027162471373851638
93706	2023-09-04T21:03:17.960Z	996	-0.0023851971889938817	2.7764480696078078
93707	2023-09-04T21:03:18.956Z	996	2.775123869814242	-0.0023851971889938817
93708	2023-09-04T21:03:19.951Z	995	-0.0020541472406025996	2.7761170196594165
93709	2023-09-04T21:03:20.945Z	994	2.775785969711025	-0.0020541472406025996
93710	2023-09-04T21:03:21.940Z	995	-0.0027162471373851638	2.7761170196594165
93711	2023-09-04T21:03:22.935Z	995	2.775785969711025	-0.0023851971889938817
