57600	2023-09-04T11:04:25.706Z	997	-0.0020541472406025996	2.775785969711025
57601	2023-09-04T11:04:26.703Z	997	2.776779119556199	-0.0020541472406025996
57602	2023-09-04T11:04:27.701Z	998	-0.0023851971889938817	2.7761170196594165
57603	2023-09-04T11:04:28.698Z	997	2.7774412194529816	-0.0023851971889938817
57604	2023-09-04T11:04:29.696Z	998	-0.0023851971889938817	2.775454919762634
57605	2023-09-04T11:04:30.693Z	997	2.775785969711025	-0.0023851971889938817
57606	2023-09-04T11:04:31.690Z	997	-0.0017230972922113175	2.7761170196594165
57607	2023-09-04T11:04:32.685Z	995	2.7761170196594165	-0.0020541472406025996
57608	2023-09-04T11:04:33.683Z	998	-0.0020541472406025996	2.7764480696078078
57609	2023-09-04T11:04:34.680Z	997	2.7761170196594165	-0.0023851971889938817
57610	2023-09-04T11:04:35.678Z	998	-0.0027162471373851638	2.7761170196594165
57611	2023-09-04T11:04:36.675Z	997	2.775785969711025	-0.0023851971889938817
57612	2023-09-04T11:04:37.674Z	999	-0.0020541472406025996	2.7761170196594165
57613	2023-09-04T11:04:38.671Z	997	2.7764480696078078	-0.0023851971889938817
57614	2023-09-04T11:04:39.669Z	998	-0.0023851971889938817	2.7764480696078078
57615	2023-09-04T11:04:40.666Z	997	2.7761170196594165	-0.0020541472406025996
57616	2023-09-04T11:04:41.663Z	997	-0.0020541472406025996	2.775785969711025
57617	2023-09-04T11:04:42.659Z	996	2.7761170196594165	-0.003047297085776446
57618	2023-09-04T11:04:43.656Z	997	-0.0027162471373851638	2.776779119556199
57619	2023-09-04T11:04:44.652Z	996	2.7761170196594165	-0.0013920473438198133
57620	2023-09-04T11:04:45.650Z	998	-0.0023851971889938817	2.775785969711025
57621	2023-09-04T11:04:46.646Z	996	2.7771101695045903	-0.0020541472406025996
57622	2023-09-04T11:04:47.643Z	997	-0.0020541472406025996	2.7764480696078078
57623	2023-09-04T11:04:48.639Z	996	2.7764480696078078	-0.0027162471373851638
57624	2023-09-04T11:04:49.637Z	998	-0.0023851971889938817	2.776779119556199
57625	2023-09-04T11:04:50.633Z	996	2.7774412194529816	-0.0027162471373851638
57626	2023-09-04T11:04:51.630Z	997	-0.0027162471373851638	2.775785969711025
57627	2023-09-04T11:04:52.628Z	998	2.776779119556199	-0.0023851971889938817
57628	2023-09-04T11:04:53.626Z	998	-0.0027162471373851638	2.7761170196594165
57629	2023-09-04T11:04:54.623Z	997	2.7764480696078078	-0.0020541472406025996
57630	2023-09-04T11:04:55.620Z	997	-0.0020541472406025996	2.775785969711025
57631	2023-09-04T11:04:56.617Z	997	2.7761170196594165	-0.0020541472406025996
57632	2023-09-04T11:04:57.615Z	998	-0.0023851971889938817	2.7764480696078078
57633	2023-09-04T11:04:58.612Z	997	2.7761170196594165	-0.0027162471373851638
57634	2023-09-04T11:04:59.608Z	996	-0.0023851971889938817	2.776779119556199
57635	2023-09-04T11:05:00.606Z	998	2.776779119556199	-0.0023851971889938817
57636	2023-09-04T11:05:01.602Z	996	-0.0027162471373851638	2.7764480696078078
57637	2023-09-04T11:05:02.599Z	997	2.775785969711025	-0.0027162471373851638
57638	2023-09-04T11:05:03.596Z	997	-0.0017230972922113175	2.7764480696078078
57639	2023-09-04T11:05:04.592Z	996	2.7764480696078078	-0.0027162471373851638
57640	2023-09-04T11:05:05.590Z	998	-0.0023851971889938817	2.776779119556199
57641	2023-09-04T11:05:06.586Z	996	2.7764480696078078	-0.0023851971889938817
57642	2023-09-04T11:05:07.585Z	999	-0.0020541472406025996	2.776779119556199
57643	2023-09-04T11:05:08.581Z	996	2.776779119556199	-0.0023851971889938817
57644	2023-09-04T11:05:09.578Z	997	-0.0023851971889938817	2.7761170196594165
57645	2023-09-04T11:05:10.574Z	996	2.775785969711025	-0.0023851971889938817
57646	2023-09-04T11:05:11.573Z	999	-0.0023851971889938817	2.776779119556199
57647	2023-09-04T11:05:12.570Z	997	2.7761170196594165	-0.0020541472406025996
