28800	2023-09-04T03:05:31.103Z	996	2.775123869814242	-0.0027162471373851638
28801	2023-09-04T03:05:32.100Z	997	-0.0027162471373851638	2.7761170196594165
28802	2023-09-04T03:05:33.096Z	996	2.7761170196594165	-0.0020541472406025996
28803	2023-09-04T03:05:34.093Z	997	-0.003047297085776446	2.775785969711025
28804	2023-09-04T03:05:35.089Z	996	2.7761170196594165	-0.0027162471373851638
28805	2023-09-04T03:05:36.086Z	997	-0.0020541472406025996	2.775785969711025
28806	2023-09-04T03:05:37.082Z	996	2.775785969711025	-0.0020541472406025996
28807	2023-09-04T03:05:38.078Z	996	-0.0020541472406025996	2.7761170196594165
28808	2023-09-04T03:05:39.075Z	997	2.775454919762634	-0.0023851971889938817
28809	2023-09-04T03:05:40.072Z	997	-0.0027162471373851638	2.775454919762634
28810	2023-09-04T03:05:41.068Z	996	2.775785969711025	-0.0023851971889938817
28811	2023-09-04T03:05:42.065Z	997	-0.0020541472406025996	2.775123869814242
28812	2023-09-04T03:05:43.062Z	997	2.7761170196594165	-0.0027162471373851638
28813	2023-09-04T03:05:44.059Z	997	-0.0023851971889938817	2.774792819865851
28814	2023-09-04T03:05:45.055Z	996	2.7761170196594165	-0.0027162471373851638
28815	2023-09-04T03:05:46.053Z	998	-0.0027162471373851638	2.7764480696078078
28816	2023-09-04T03:05:47.049Z	996	2.7744617699174596	-0.0027162471373851638
28817	2023-09-04T03:05:48.045Z	996	-0.0023851971889938817	2.774792819865851
28818	2023-09-04T03:05:49.042Z	997	2.7761170196594165	-0.0027162471373851638
28819	2023-09-04T03:05:50.038Z	996	-0.0023851971889938817	2.775785969711025
28820	2023-09-04T03:05:51.034Z	996	2.775785969711025	-0.0020541472406025996
28821	2023-09-04T03:05:52.032Z	998	-0.003047297085776446	2.775785969711025
28822	2023-09-04T03:05:53.029Z	997	2.775454919762634	-0.003047297085776446
28823	2023-09-04T03:05:54.025Z	996	-0.0023851971889938817	2.774792819865851
28824	2023-09-04T03:05:55.022Z	997	2.7744617699174596	-0.003047297085776446
28825	2023-09-04T03:05:56.020Z	998	-0.0027162471373851638	2.775454919762634
28826	2023-09-04T03:05:57.017Z	997	2.775123869814242	-0.003047297085776446
28827	2023-09-04T03:05:58.014Z	997	-0.0020541472406025996	2.7761170196594165
28828	2023-09-04T03:05:59.011Z	997	2.775785969711025	-0.0020541472406025996
28829	2023-09-04T03:06:00.008Z	997	-0.0020541472406025996	2.7761170196594165
28830	2023-09-04T03:06:01.004Z	996	2.775785969711025	-0.0023851971889938817
28831	2023-09-04T03:06:02.001Z	997	-0.0020541472406025996	2.775454919762634
28832	2023-09-04T03:06:02.997Z	996	2.775123869814242	-0.0027162471373851638
28833	2023-09-04T03:06:03.994Z	997	-0.0027162471373851638	2.775123869814242
28834	2023-09-04T03:06:04.991Z	997	2.7761170196594165	-0.0023851971889938817
28835	2023-09-04T03:06:05.988Z	997	-0.0020541472406025996	2.775454919762634
28836	2023-09-04T03:06:06.985Z	997	2.775785969711025	-0.0023851971889938817
28837	2023-09-04T03:06:07.984Z	999	-0.0027162471373851638	2.775785969711025
28838	2023-09-04T03:06:08.979Z	995	2.775785969711025	-0.0020541472406025996
28839	2023-09-04T03:06:09.977Z	998	-0.0027162471373851638	2.7761170196594165
28840	2023-09-04T03:06:10.973Z	996	2.775454919762634	-0.0023851971889938817
28841	2023-09-04T03:06:11.970Z	997	-0.0023851971889938817	2.775454919762634
28842	2023-09-04T03:06:12.966Z	996	2.775454919762634	-0.003047297085776446
28843	2023-09-04T03:06:13.963Z	997	-0.0027162471373851638	2.775454919762634
28844	2023-09-04T03:06:14.960Z	997	2.775454919762634	-0.0027162471373851638
28845	2023-09-04T03:06:15.957Z	997	-0.0027162471373851638	2.775454919762634
28846	2023-09-04T03:06:16.953Z	996	2.775123869814242	-0.0023851971889938817
28847	2023-09-04T03:06:17.950Z	997	-0.0027162471373851638	2.775123869814242
28848	2023-09-04T03:06:18.945Z	995	2.775123869814242	-0.0027162471373851638
28849	2023-09-04T03:06:19.943Z	998	-0.0023851971889938817	2.7764480696078078
28850	2023-09-04T03:06:20.939Z	996	2.775454919762634	-0.0023851971889938817
28851	2023-09-04T03:06:21.936Z	997	-0.0023851971889938817	2.775123869814242
28852	2023-09-04T03:06:22.932Z	996	2.774792819865851	-0.0023851971889938817
28853	2023-09-04T03:06:23.930Z	998	-0.0027162471373851638	2.7761170196594165
28854	2023-09-04T03:06:24.926Z	996	2.775785969711025	-0.003047297085776446
28855	2023-09-04T03:06:25.924Z	998	-0.0020541472406025996	2.775123869814242
28856	2023-09-04T03:06:26.920Z	996	2.775123869814242	-0.003047297085776446
28857	2023-09-04T03:06:27.918Z	998	-0.0027162471373851638	2.775785969711025
28858	2023-09-04T03:06:28.914Z	996	2.775785969711025	-0.0023851971889938817
28859	2023-09-04T03:06:29.912Z	998	-0.0027162471373851638	2.775785969711025
28860	2023-09-04T03:06:30.907Z	995	2.775454919762634	-0.0027162471373851638
28861	2023-09-04T03:06:31.904Z	997	-0.0023851971889938817	2.775785969711025
28862	2023-09-04T03:06:32.901Z	997	2.775785969711025	-0.0023851971889938817
28863	2023-09-04T03:06:33.898Z	997	-0.0020541472406025996	2.775785969711025
28864	2023-09-04T03:06:34.893Z	995	2.775454919762634	-0.003047297085776446
28865	2023-09-04T03:06:35.890Z	997	-0.0027162471373851638	2.775785969711025
28866	2023-09-04T03:06:36.886Z	996	2.775123869814242	-0.003047297085776446
28867	2023-09-04T03:06:37.883Z	997	-0.0020541472406025996	2.775785969711025
28868	2023-09-04T03:06:38.879Z	996	2.775123869814242	-0.0023851971889938817
28869	2023-09-04T03:06:39.876Z	997	-0.0027162471373851638	2.775454919762634
28870	2023-09-04T03:06:40.872Z	996	2.775123869814242	-0.0027162471373851638
28871	2023-09-04T03:06:41.870Z	998	-0.0023851971889938817	2.775454919762634
28872	2023-09-04T03:06:42.865Z	995	2.775123869814242	-0.0023851971889938817
28873	2023-09-04T03:06:43.862Z	997	-0.0027162471373851638	2.775785969711025
28874	2023-09-04T03:06:44.858Z	996	2.7761170196594165	-0.0023851971889938817
28875	2023-09-04T03:06:45.855Z	997	-0.0023851971889938817	2.775785969711025
28876	2023-09-04T03:06:46.852Z	997	2.776779119556199	-0.0020541472406025996
28877	2023-09-04T03:06:47.849Z	997	-0.0023851971889938817	2.775454919762634
28878	2023-09-04T03:06:48.844Z	995	2.775454919762634	-0.0023851971889938817
28879	2023-09-04T03:06:49.841Z	997	-0.0027162471373851638	2.775123869814242
28880	2023-09-04T03:06:50.836Z	995	2.775454919762634	-0.0020541472406025996
28881	2023-09-04T03:06:51.833Z	997	-0.0020541472406025996	2.7761170196594165
28882	2023-09-04T03:06:52.828Z	995	2.775454919762634	-0.0020541472406025996
28883	2023-09-04T03:06:53.824Z	996	-0.0027162471373851638	2.775785969711025
28884	2023-09-04T03:06:54.821Z	997	2.7761170196594165	-0.0023851971889938817
28885	2023-09-04T03:06:55.818Z	997	-0.0023851971889938817	2.775785969711025
28886	2023-09-04T03:06:56.813Z	995	2.775785969711025	-0.0023851971889938817
28887	2023-09-04T03:06:57.810Z	997	-0.0023851971889938817	2.7761170196594165
28888	2023-09-04T03:06:58.806Z	996	2.774792819865851	-0.0023851971889938817
28889	2023-09-04T03:06:59.801Z	995	-0.0020541472406025996	2.775123869814242
28890	2023-09-04T03:07:00.796Z	995	2.775123869814242	-0.0023851971889938817
28891	2023-09-04T03:07:01.794Z	998	-0.0027162471373851638	2.774792819865851
28892	2023-09-04T03:07:02.790Z	996	2.775454919762634	-0.0027162471373851638
28893	2023-09-04T03:07:03.786Z	996	-0.0023851971889938817	2.775785969711025
