7200	2023-09-03T21:06:35.995Z	997	2.775785969711025	-0.0023851971889938817
7201	2023-09-03T21:06:36.992Z	997	-0.0020541472406025996	2.7761170196594165
7202	2023-09-03T21:06:37.990Z	998	2.7764480696078078	-0.0027162471373851638
7203	2023-09-03T21:06:38.988Z	998	-0.0023851971889938817	2.775785969711025
7204	2023-09-03T21:06:39.985Z	997	2.7761170196594165	-0.0023851971889938817
7205	2023-09-03T21:06:40.982Z	997	-0.0027162471373851638	2.775123869814242
7206	2023-09-03T21:06:41.978Z	996	2.774792819865851	-0.0020541472406025996
7207	2023-09-03T21:06:42.976Z	998	-0.0023851971889938817	2.7764480696078078
7208	2023-09-03T21:06:43.973Z	997	2.7761170196594165	-0.0027162471373851638
7209	2023-09-03T21:06:44.972Z	999	-0.0027162471373851638	2.775785969711025
7210	2023-09-03T21:06:45.970Z	998	2.775785969711025	-0.0020541472406025996
7211	2023-09-03T21:06:46.969Z	999	-0.0020541472406025996	2.775785969711025
7212	2023-09-03T21:06:47.966Z	997	2.775785969711025	-0.0027162471373851638
7213	2023-09-03T21:06:48.964Z	998	-0.0027162471373851638	2.775454919762634
7214	2023-09-03T21:06:49.962Z	998	2.775454919762634	-0.0027162471373851638
7215	2023-09-03T21:06:50.961Z	999	-0.0023851971889938817	2.775785969711025
7216	2023-09-03T21:06:51.959Z	998	2.775785969711025	-0.0023851971889938817
7217	2023-09-03T21:06:52.956Z	997	-0.0027162471373851638	2.7771101695045903
7218	2023-09-03T21:06:53.954Z	998	2.775123869814242	-0.0020541472406025996
7219	2023-09-03T21:06:54.953Z	999	-0.0027162471373851638	2.775785969711025
7220	2023-09-03T21:06:55.950Z	997	2.7761170196594165	-0.0023851971889938817
7221	2023-09-03T21:06:56.949Z	999	-0.0023851971889938817	2.775454919762634
7222	2023-09-03T21:06:57.946Z	997	2.7761170196594165	-0.0023851971889938817
7223	2023-09-03T21:06:58.946Z	1000	-0.0020541472406025996	2.775454919762634
7224	2023-09-03T21:06:59.944Z	998	2.7761170196594165	-0.0023851971889938817
7225	2023-09-03T21:07:00.943Z	999	-0.0027162471373851638	2.775785969711025
7226	2023-09-03T21:07:01.941Z	998	2.7761170196594165	-0.0023851971889938817
7227	2023-09-03T21:07:02.940Z	999	-0.0023851971889938817	2.7764480696078078
7228	2023-09-03T21:07:03.937Z	997	2.775454919762634	-0.0027162471373851638
7229	2023-09-03T21:07:04.934Z	997	-0.0027162471373851638	2.775785969711025
7230	2023-09-03T21:07:05.931Z	997	2.7761170196594165	-0.0023851971889938817
7231	2023-09-03T21:07:06.929Z	998	-0.0023851971889938817	2.775454919762634
7232	2023-09-03T21:07:07.925Z	996	2.775454919762634	-0.0027162471373851638
7233	2023-09-03T21:07:08.922Z	997	-0.0020541472406025996	2.775454919762634
7234	2023-09-03T21:07:09.920Z	998	2.775454919762634	-0.0017230972922113175
7235	2023-09-03T21:07:10.918Z	998	-0.0023851971889938817	2.7761170196594165
7236	2023-09-03T21:07:11.914Z	996	2.7764480696078078	-0.0023851971889938817
7237	2023-09-03T21:07:12.913Z	999	-0.0020541472406025996	2.775454919762634
7238	2023-09-03T21:07:13.910Z	997	2.775123869814242	-0.0020541472406025996
7239	2023-09-03T21:07:14.908Z	998	-0.0020541472406025996	2.7761170196594165
7240	2023-09-03T21:07:15.905Z	997	2.775785969711025	-0.003047297085776446
7241	2023-09-03T21:07:16.904Z	999	-0.0020541472406025996	2.7764480696078078
7242	2023-09-03T21:07:17.902Z	998	2.775785969711025	-0.0023851971889938817
7243	2023-09-03T21:07:18.901Z	999	-0.0023851971889938817	2.775785969711025
7244	2023-09-03T21:07:19.898Z	997	2.7761170196594165	-0.0027162471373851638
7245	2023-09-03T21:07:20.897Z	999	-0.0027162471373851638	2.7764480696078078
7246	2023-09-03T21:07:21.895Z	998	2.7761170196594165	-0.003047297085776446
7247	2023-09-03T21:07:22.893Z	998	-0.0027162471373851638	2.775123869814242
7248	2023-09-03T21:07:23.891Z	998	2.775785969711025	-0.0027162471373851638
7249	2023-09-03T21:07:24.890Z	999	-0.0027162471373851638	2.775785969711025
7250	2023-09-03T21:07:25.887Z	997	2.775785969711025	-0.0023851971889938817
7251	2023-09-03T21:07:26.886Z	999	-0.0023851971889938817	2.775454919762634
7252	2023-09-03T21:07:27.882Z	996	2.7764480696078078	-0.0027162471373851638
7253	2023-09-03T21:07:28.881Z	999	-0.0017230972922113175	2.7764480696078078
7254	2023-09-03T21:07:29.878Z	997	2.775785969711025	-0.0027162471373851638
7255	2023-09-03T21:07:30.878Z	1000	-0.0027162471373851638	2.775785969711025
7256	2023-09-03T21:07:31.875Z	997	2.7764480696078078	-0.003047297085776446
7257	2023-09-03T21:07:32.873Z	998	-0.0023851971889938817	2.7761170196594165
7258	2023-09-03T21:07:33.871Z	998	2.775785969711025	-0.0027162471373851638
7259	2023-09-03T21:07:34.871Z	1000	-0.0027162471373851638	2.775454919762634
7260	2023-09-03T21:07:35.868Z	997	2.776779119556199	-0.0027162471373851638
7261	2023-09-03T21:07:36.867Z	999	-0.0020541472406025996	2.775785969711025
7262	2023-09-03T21:07:37.865Z	998	2.775454919762634	-0.0023851971889938817
7263	2023-09-03T21:07:38.865Z	1000	-0.0027162471373851638	2.7761170196594165
7264	2023-09-03T21:07:39.862Z	997	2.775454919762634	-0.003047297085776446
7265	2023-09-03T21:07:40.861Z	999	-0.003047297085776446	2.775454919762634
7266	2023-09-03T21:07:41.860Z	999	2.775454919762634	-0.0017230972922113175
7267	2023-09-03T21:07:42.857Z	997	-0.0023851971889938817	2.775785969711025
7268	2023-09-03T21:07:43.855Z	998	2.775123869814242	-0.0017230972922113175
7269	2023-09-03T21:07:44.853Z	998	-0.0027162471373851638	2.774792819865851
7270	2023-09-03T21:07:45.851Z	998	2.7761170196594165	-0.0020541472406025996
7271	2023-09-03T21:07:46.851Z	1000	-0.0027162471373851638	2.775785969711025
7272	2023-09-03T21:07:47.848Z	997	2.7761170196594165	-0.0020541472406025996
7273	2023-09-03T21:07:48.847Z	999	-0.0023851971889938817	2.7761170196594165
7274	2023-09-03T21:07:49.845Z	998	2.775454919762634	-0.0027162471373851638
7275	2023-09-03T21:07:50.845Z	1000	-0.003047297085776446	2.7761170196594165
7276	2023-09-03T21:07:51.843Z	998	2.7761170196594165	-0.003047297085776446
7277	2023-09-03T21:07:52.843Z	1000	-0.0027162471373851638	2.7761170196594165
7278	2023-09-03T21:07:53.841Z	998	2.775785969711025	-0.003047297085776446
7279	2023-09-03T21:07:54.842Z	1001	-0.0027162471373851638	2.776779119556199
7280	2023-09-03T21:07:55.840Z	998	2.7761170196594165	-0.0020541472406025996
7281	2023-09-03T21:07:56.839Z	999	-0.0027162471373851638	2.775785969711025
7282	2023-09-03T21:07:57.838Z	999	2.775454919762634	-0.00337834703416795
7283	2023-09-03T21:07:58.836Z	998	-0.0027162471373851638	2.7761170196594165
7284	2023-09-03T21:07:59.836Z	1000	2.7761170196594165	-0.0027162471373851638
7285	2023-09-03T21:08:00.836Z	1000	-0.0023851971889938817	2.7764480696078078
7286	2023-09-03T21:08:01.834Z	998	2.7761170196594165	-0.0023851971889938817
7287	2023-09-03T21:08:02.834Z	1000	-0.0027162471373851638	2.7761170196594165
7288	2023-09-03T21:08:03.833Z	999	2.7761170196594165	-0.0023851971889938817
7289	2023-09-03T21:08:04.833Z	1000	-0.003047297085776446	2.775785969711025
7290	2023-09-03T21:08:05.831Z	998	2.7761170196594165	-0.0027162471373851638
7291	2023-09-03T21:08:06.830Z	999	-0.0023851971889938817	2.775123869814242
