18000	2023-09-04T00:06:06.662Z	996	2.774792819865851	-0.0023851971889938817
18001	2023-09-04T00:06:07.658Z	996	-0.0020541472406025996	2.775454919762634
18002	2023-09-04T00:06:08.656Z	998	2.7761170196594165	-0.0023851971889938817
18003	2023-09-04T00:06:09.653Z	997	-0.0017230972922113175	2.775454919762634
18004	2023-09-04T00:06:10.649Z	996	2.775454919762634	-0.003047297085776446
18005	2023-09-04T00:06:11.647Z	998	-0.0023851971889938817	2.7761170196594165
18006	2023-09-04T00:06:12.643Z	996	2.775454919762634	-0.0023851971889938817
18007	2023-09-04T00:06:13.640Z	997	-0.0020541472406025996	2.7761170196594165
18008	2023-09-04T00:06:14.636Z	996	2.775123869814242	-0.0027162471373851638
18009	2023-09-04T00:06:15.633Z	997	-0.0023851971889938817	2.775454919762634
18010	2023-09-04T00:06:16.629Z	996	2.7761170196594165	-0.0020541472406025996
18011	2023-09-04T00:06:17.627Z	998	-0.0020541472406025996	2.7764480696078078
18012	2023-09-04T00:06:18.623Z	996	2.774792819865851	-0.0020541472406025996
18013	2023-09-04T00:06:19.620Z	997	-0.0020541472406025996	2.775785969711025
18014	2023-09-04T00:06:20.615Z	995	2.775123869814242	-0.0027162471373851638
18015	2023-09-04T00:06:21.612Z	997	-0.0027162471373851638	2.775123869814242
18016	2023-09-04T00:06:22.608Z	996	2.775123869814242	-0.0027162471373851638
18017	2023-09-04T00:06:23.606Z	998	-0.0020541472406025996	2.775785969711025
18018	2023-09-04T00:06:24.601Z	995	2.775785969711025	-0.0027162471373851638
18019	2023-09-04T00:06:25.599Z	998	-0.0023851971889938817	2.7761170196594165
18020	2023-09-04T00:06:26.596Z	997	2.775785969711025	-0.0023851971889938817
18021	2023-09-04T00:06:27.594Z	998	-0.0023851971889938817	2.7761170196594165
18022	2023-09-04T00:06:28.590Z	996	2.775785969711025	-0.0027162471373851638
18023	2023-09-04T00:06:29.588Z	998	-0.0027162471373851638	2.775123869814242
18024	2023-09-04T00:06:30.584Z	996	2.7761170196594165	-0.0027162471373851638
18025	2023-09-04T00:06:31.581Z	997	-0.0023851971889938817	2.775123869814242
18026	2023-09-04T00:06:32.577Z	996	2.775123869814242	-0.0020541472406025996
18027	2023-09-04T00:06:33.575Z	998	-0.0020541472406025996	2.775123869814242
18028	2023-09-04T00:06:34.571Z	996	2.7761170196594165	-0.0020541472406025996
18029	2023-09-04T00:06:35.569Z	998	-0.0023851971889938817	2.775123869814242
18030	2023-09-04T00:06:36.566Z	997	2.775454919762634	-0.003047297085776446
18031	2023-09-04T00:06:37.563Z	997	-0.0023851971889938817	2.775454919762634
18032	2023-09-04T00:06:38.560Z	997	2.776779119556199	-0.0027162471373851638
18033	2023-09-04T00:06:39.557Z	997	-0.0017230972922113175	2.774792819865851
18034	2023-09-04T00:06:40.554Z	997	2.775785969711025	-0.0027162471373851638
18035	2023-09-04T00:06:41.551Z	997	-0.0023851971889938817	2.775123869814242
18036	2023-09-04T00:06:42.547Z	996	2.775454919762634	-0.003047297085776446
18037	2023-09-04T00:06:43.545Z	998	-0.0027162471373851638	2.775785969711025
18038	2023-09-04T00:06:44.541Z	996	2.7761170196594165	-0.0023851971889938817
18039	2023-09-04T00:06:45.539Z	998	-0.0023851971889938817	2.775785969711025
18040	2023-09-04T00:06:46.534Z	995	2.775454919762634	-0.0023851971889938817
18041	2023-09-04T00:06:47.532Z	998	-0.0023851971889938817	2.775785969711025
18042	2023-09-04T00:06:48.528Z	996	2.775454919762634	-0.0020541472406025996
18043	2023-09-04T00:06:49.525Z	997	-0.0017230972922113175	2.775123869814242
18044	2023-09-04T00:06:50.521Z	996	2.775123869814242	-0.0020541472406025996
18045	2023-09-04T00:06:51.520Z	999	-0.0027162471373851638	2.775785969711025
18046	2023-09-04T00:06:52.517Z	997	2.775454919762634	-0.0023851971889938817
18047	2023-09-04T00:06:53.513Z	996	-0.0020541472406025996	2.774792819865851
18048	2023-09-04T00:06:54.510Z	997	2.774792819865851	-0.0020541472406025996
18049	2023-09-04T00:06:55.506Z	996	-0.0023851971889938817	2.774792819865851
18050	2023-09-04T00:06:56.504Z	998	2.775454919762634	-0.0017230972922113175
18051	2023-09-04T00:06:57.501Z	997	-0.0020541472406025996	2.775454919762634
18052	2023-09-04T00:06:58.498Z	997	2.775123869814242	-0.0027162471373851638
18053	2023-09-04T00:06:59.495Z	997	-0.0027162471373851638	2.7764480696078078
18054	2023-09-04T00:07:00.490Z	995	2.775454919762634	-0.0027162471373851638
18055	2023-09-04T00:07:01.486Z	996	-0.0023851971889938817	2.7761170196594165
18056	2023-09-04T00:07:02.481Z	995	2.775454919762634	-0.0027162471373851638
18057	2023-09-04T00:07:03.477Z	996	-0.0023851971889938817	2.7761170196594165
18058	2023-09-04T00:07:04.473Z	996	2.775785969711025	-0.0027162471373851638
18059	2023-09-04T00:07:05.470Z	997	-0.0020541472406025996	2.7761170196594165
18060	2023-09-04T00:07:06.466Z	996	2.775454919762634	-0.0027162471373851638
